#,1454
落ち,4
守っ,4
可能,4
性,4
全て,4
狙っ,4
ぇ,4
攻,4
取ら,4
こう,4
許さ,4
たく,4
勝つ,4
つ,4
ます,4
決める,4
7,4
もん,4
開,4
狙い,4
くる,4
ぱ,4
わけ,4
手,4
ってな,4
サ,4
ライ,4
位,4
FifaWorldCup,4
こちら,4
琁,4
試,4
ぬ,4
カード,4
出来る,4
JFA,4
F,4
信じ,4
言わ,4
サポ,4
行け,4
グループ,4
ーワールドカ,4
GL,4
られる,4
つまら,4
H,4
長,4
取り,4
残念,4
かも,4
",【",4
6,4
大事,4
だろ,4
SENCOL,4
たい,4
しろ,4
実況,4
セネコロ,4
言え,4
NHK,4
面白,4
45,4
過,4
9,4
(´,4
言っ,4
今,4
のに,4
対,4
回せ,4
ああ,4
ファール,3
すん,3
くれる,3
運,3
嫌い,3
バカ,3
ねー,3
予選,3
ため,3
そんな,3
最低,3
なぜ,3
撁,3
択,3
たり,3
(;´,3
д,3
)#,3
選択,3
んで,3
ゼ,3
ジ,3
完全,3
入っ,3
ので,3
過ぎる,3
観客,3
ぽ,3
行く,3
JAPAN,3
として,3
抜け,3
変,3
やっ,3
笑,3
く,3
JAP,3
本田,3
しかし,3
絶対,3
違う,3
訳,3
自力,3
戦略,3
フジッ,3
�぀�,3
流れ,3
くそ,3
つま,3
ぺ,3
胁,3
痛い,3
さすが,3
後,3
なかっ,3
頑張っ,3
●,3
全然,3
あり,3
よく,3
難しい,3
まし,3
💦,3
長谷部,3
㭼,3
守備,3
当然,3
失敗,3
談合,3
通過,3
キ,3
代わっ,3
お,3
ブーイング,3
必要,3
ルール,3
史上,3
������,3
かな,3
ブルー,3
よう,3
がっかり,3
神様,3
何故,3
ショナル,3
情け,3
��������,3
変え,3
俺,3
お前,3
批判,3
しよ,3
ktv,3
向こう,3
過ぎ,3
鹿島,3
刕,3
Д,3
ドーハ,3
時,3
,2
凁,2
任せ,2
見え,2
モヤモヤ,2
ほんと,2
おい,2
本当に,2
面白く,2
好き,2
見れ,2
(&,2
gt,2
;_&,2
lt,2
狙,2
的,2
行こ,2
_。,2
間違っ,2
後悔,2
かかっ,2
シセ,2
先生,2
使える,2
㼼,2
３,2
－,2
くらい,2
けれ,2
っきり,2
がんばれ,2
リード,2
果たして,2
コレ,2
SamuraiBlue,2
持っ,2
無気力,2
頼み,2
😭,2
しょ,2
ふ,2
より,2
空気,2
ゔ,2
国,2
なむ,2
どこ,2
乾,2
❗,2
❔,2
���🇳��,2
早,2
余裕,2
こっち,2
本当,2
忇,2
持た,2
番,2
スロー,2
全部,2
ｗｗ,2
消え,2
ところ,2
草,2
8,2
ト,2
ナメント,2
進め,2
もら,2
wc,2
開催,2
見せ,2
ひら,2
返し,2
させ,2
メンバ,2
今回,2
行か,2
みっともな,2
一番,2
ず,2
世界,2
奇跡,2
ロンビア,2
だっ,2
しんど,2
張っ,2
同じ,2
船,2
乗ろ,2
差,2
以上,2
世界中,2
者,2
私,2
柔道,2
戦法,2
぀���,2
カルチョ,2
感,2
配,2
ぅ,2
届け,2
足,2
止まっ,2
あんまり,2
FIFAWorldCup,2
それで,2
超,2
ド,2
けた,2
嫌,2
ール,2
終わら,2
せよ,2
�💢💢💢,2
きれ,2
FIFAWorldcup,2
しれ,2
ぼん,2
ドキドキ,2
ビハインド,2
全く,2
そりゃ,2
武藤,2
j,2
ぉ,2
提,2
話,2
ファルカオ,2
もし,2
",@",2
...#,2
（,2
ε,2
みんな,2
レッ,2
soccer,2
抜ける,2
ゲー,2
り,2
TNC,2
蛍,2
とっ,2
まさかの,2
表,2
最初,2
守る,2
〜,2
ギャンブラー,2
がん,2
(^^;,2
国際,2
大会,2
なげ,2
fifaworldcup,2
作っ,2
＼#,2
www,2
だこ,2
可哀想,2
視,2
日本人,2
カ,2
リ,2
起き,2
損,2
褛,2
持,2
ギャンブル,2
",【⚽",2
⚽】【,2
【,2
14,2
ベドナレク,2
⏬,2
立派,2
狙う,2
そこ,2
居る,2
仏,2
たかっ,2
山口,2
min,2
かける,2
��😳,2
信じる,2
10,2
さあ,2
そっち,2
残り,2
さぁ,2
最終,2
『,2
向,2
とりあえず,2
朗,2
明日,2
大使館,2
�぀,2
",(",2
観る,2
初めて,2
塩,2
ご,2
早く,2
a,2
残る,2
優勝,2
～,2
なんだか,2
なー,2
すごい,2
ぜ,2
チャンネル,2
自,2
できる,2
日,2
;),2
終わっ,2
否定,2
悪,2
しな,2
最,2
イエロー,2
もらっ,2
がんばっ,2
スーパ,2
下さ,2
すか,2
あちら,2
知ら,2
味,2
遅延,2
行為,2
`),2
上,2
頼む,2
プライド,2
行ける,2
💢,2
必死,2
側,2
���🇳,2
悲劀,2
ョナルタイ,2
WIN,2
Boooooooo,2
寝,1
しそ,1
不用意,1
やらかし,1
(^^;　#,1
だめ,1
やん,1
出過ぎ,1
ぜんぶ,1
まかす,1
難し,1
帯,1
ガチガチ,1
願う,1
やこ,1
こそ,1
残っ,1
あて,1
キー,1
戦わ,1
延々,1
続く,1
とても,1
カヂ,1
悪かっ,1
DF,1
怪しい,1
めんどく,1
あれ,1
つぶし,1
終わ,1
けども,1
((((;´,1
･`))),1
かま,1
プラス,1
最後,1
トリ,1
カゴ,1
怖く,1
;)#,1
つもり,1
まぢか,1
フェエプレーポイント,1
崩れる,1
すぐ,1
アウト,1
ダサ,1
キライ,1
賢,1
いえる,1
限っ,1
もの,1
確か,1
神,1
見放し,1
40,1
ぎ,1
ネガル,1
今後,1
とら,1
岳,1
レバンドフ,1
ーーーー,1
舐め,1
バク,1
ハツ,1
チン,1
タラ,1
やり過ごす,1
マツ,1
松田,1
直樹,1
ブチ,1
けじめ,1
０,1
怒,1
ギャンブラーキ,1
皀,1
大人,1
いめ,1
らん,1
フェンス,1
ライン,1
あまり,1
レヂ,1
ャー,1
かし,1
oHpAm,1
tt,1
💧,1
なし,1
とち,1
ねん,1
sdHrzzIL,1
c,1
ーパ,1
ドライバ,1
ゴールド,1
許,1
両,1
琂,1
"""",1
"_""",1
?!#,1
琛,1
しも,1
ひとつ,1
人頼み,1
弱気,1
つまんな,1
TL,1
がめっ,1
ギ,1
伐と,1
相当,1
むしろ,1
悪手,1
ゆずっ,1
わか,1
暗黙,1
产,1
レー,1
ファン,1
失礼,1
果,1
生ま,1
ノ,1
一般,1
思いきっ,1
うなん,1
目標,1
おもしろ,1
叩,1
取れる,1
とき,1
いば,1
読ん,1
やつ,1
田嶋,1
幸三,1
トップ,1
強く,1
十,1
その,1
オンプレー,1
スウィッ,1
ング,1
思っ,1
ジャマイカ,1
ハセ,1
Cap,1
整え,1
～！,1
タイミング,1
形,1
スイッ,1
大迫,1
柴崎,1
琮,1
ぃ,1
ス,1
抜く,1
こく,1
😠,1
情けな,1
吐き,1
ーマジ,1
怒り,1
すら,1
覚える,1
評価,1
のみ,1
わり,1
セコ,1
率,1
かっ,1
西,1
お願い,1
イン,1
積極,1
失え,1
取る,1
体力,1
まさに,1
背水,1
陣,1
フェアプレイ,1
糞,1
火,1
(),1
しまっ,1
〕,1
谷部,1
断,1
納得,1
せる,1
Uf,1
Km,1
1494,1
いぼ,1
ーーーーーーーー,1
😖😖😖😖���,1
おう,1
つながる,1
せっかく,1
台無し,1
てるよ,1
戦え,1
声,1
かけ,1
いつも,1
悔しく,1
_…,1
S,1
QiIHGLzd,1
せめろ,1
スターヂ,1
ングメンバ,1
失,1
42,1
確保,1
全,1
寒い,1
現状,1
維持,1
保障,1
鹿,1
HGMViFVj,1
すがる,1
軍隊,1
自衛,1
徹する,1
誂,1
平和,1
国家,1
マイアミ,1
苦,1
よみがえる,1
ナンダコレ,1
ちまえ,1
協力,1
実,1
ください,1
✊,1
とにかく,1
暑,1
🙏,1
nhkr,1
得失点,1
笑い,1
🇷���,1
おも,1
寝業,1
コイヂ,1
かって,1
都合,1
合わせ,1
かよ,1
響く,1
嬉しく,1
イチ,1
バチ,1
少なくとも,1
遅く,1
OK,1
きれる,1
かつ,1
みろ,1
ワチャワチャ,1
JPNvsPOL,1
級,1
博打,1
しかも,1
確実,1
すげ,1
萎え,1
恐らく,1
指示,1
フザケンナゴラァ,1
まじ,1
持ち込ま,1
増やさ,1
男児,1
まじき,1
さっき,1
自陣,1
悔やみ,1
イングアタリマエ,1
セ,1
コイ,1
島国根性,1
滲み,1
出,1
思わ,1
あがれる,1
笑わ,1
worldCup,1
好,1
きじ,1
デュエル,1
話し,1
攻める,1
姿勢,1
見れん,1
荒,1
Bqn,1
rXs,1
UQ,1
により,1
枚,1
交代,1
13,1
OUT,1
17,1
IN,1
👀�,1
Au,1
pZ,1
wS,1
やっぱ,1
無能,1
西岡,1
?,1
レフェリー,1
贔屓,1
しだす,1
くだら,1
!,1
´,1
どき,1
ざめ,1
まっ,1
捨て,1
フラグ,1
ビ,1
バクチ,1
今日,1
プラン,1
人選,1
⚽#,1
琹,1
ピッチ,1
琧,1
避け,1
っぽ,1
〛,1
しい,1
らち,1
回そ,1
色気,1
だす,1
首位,1
右,1
山,1
イングランド,1
ベルギー,1
さえ,1
越え,1
られれ,1
ベス,1
狙え,1
もっ,1
まくる,1
えな,1
観戦,1
共,1
画,1
BVWuNwktG,1
入れ知恵,1
価値,1
ーイング,1
どころか,1
出会い頭,1
ゾ,1
選択肢,1
(*_*)#,1
ネガヂ,1
離せ,1
E,1
seHwfFy,1
WORLDCUP,1
fujiTV,1
KPqFWbwNHs,1
下げる,1
イライラ,1
付き合い,1
ひく,1
よー,1
同意,1
_　(,1
',1
'),1
ばれ,1
かす,1
ベット,1
乗っ,1
ポゼヂ,1
ョン,1
そら,1
起こる,1
ゴミ,1
at,1
運命,1
注釈,1
",「",1
かりに,1
最大,1
接戦,1
JPNSEN,1
ぎて,1
わざわざ,1
同時,1
x,1
q,1
U,1
eGT,1
違反,1
気質,1
許せ,1
麺,1
待つ,1
よっぽど,1
スヂ,1
くま,1
フランス,1
ッ,1
マ,1
ク,1
再来,1
渋谷,1
スクランブル,1
交差点,1
様子,1
ましょ,1
よっ,1
良く,1
進ん,1
忢,1
特に,1
チケッ,1
ゴクリ,1
先発,1
代え,1
仕方,1
せい,1
��🇵,1
mcKKhNj,1
vn,1
C,1
h,1
IMMACv,1
tbxLCE,1
N,1
条件,1
満たす,1
泥臭く,1
㻽,1
ぐおおおおおおお,1
笑わせ,1
頼ん,1
えっ,1
アキラ,1
神風,1
�ʬʬʬʬʬ,1
やめ,1
とけ,1
シドニー,1
五輪,1
ブラジル,1
相手,1
大敗,1
なきゃ,1
大体,1
平気,1
オリンピック,1
ハラハラ,1
無かっ,1
不安,1
けれど,1
却って,1
(*_*;#,1
World,1
Cup,1
Group,1
wwwww,1
残し,1
三,1
練習,1
凌げ,1
footballjp,1
��👎👎👎,1
じゃあ,1
ヒデ,1
チャレンジャー,1
変更,1
猛攻,1
😂���,1
悲しい,1
くだらな,1
POLJPN,1
df,1
63,1
Hty,1
OP,1
立,1
南中,1
もも,1
見苦しい,1
At,1
期待,1
動き,1
滅多,1
フェアプレイポイント,1
入れよ,1
返せよ,1
庳,1
帰っ,1
こん,1
ええ,1
则,1
間,1
稼ぐ,1
!(,1
着,1
取れ,1
ｹ,1
兵器,1
�������,1
動く,1
中島,1
喜,1
オール,1
任せる,1
�������������������������,1
いける,1
〼,1
背,1
腹,1
かえ,1
せめて,1
陣地,1
入ろう,1
みる,1
切腹,1
あつまん,1
��💦💦,1
みせ,1
ニッポン,1
daihyou,1
tYNMZSKKwV,1
イングパ,1
wwwwwww,1
けり,1
次,1
繋がる,1
鳥かご,1
なんぞ,1
--,1
直に,1
喜べ,1
��぀�,1
ョナル,1
⁠#,1
シスッ,1
。　#,1
くっ,1
希望,1
逵,1
送,1
結構,1
🇵🇱���🇳,1
自国,1
急,1
マジ,1
最高,1
合し,1
罰する,1
重視,1
違っ,1
終われ,1
_、,1
🇯🇵😭,1
退屈,1
やり,1
よしな,1
The,1
most,1
amazing,1
thing,1
would,1
be,1
late,1
Senegal,1
equaliser,1
playing,1
with,1
fire,1
Daihyo,1
はっきり,1
仮に,1
次に,1
繋がら,1
なぶ,1
極,1
ぎる,1
勝ち進ん,1
嬉,1
しぼ,1
勉強,1
インググ,1
wouldcup,1
ｗｗｗｗｗｗｗｗ,1
歴史,1
Ｈ,1
絼,1
１,1
xqOmHYoitx,1
駁,1
行,1
攻めよ,1
死亡,1
前回,1
昨夜,1
ｗｗｗ,1
ZgllmvYF,1
最悪,1
短,1
スポ,1
あかん,1
ヒヤヒヤ,1
泣き,1
界,1
番長,1
刖,1
ジヂ,1
‥,1
世界一,1
長く,1
感じる,1
始まっ,1
っと,1
張れよ,1
90,1
大好き,1
』,1
一緒,1
上がろ,1
紝,1
浴び,1
ながら,1
実行,1
ぐらい,1
こだわる,1
こわい,1
違い,1
内,1
利用,1
らい,1
手首,1
何処,1
くら,1
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
敗け,1
選べる,1
悪く,1
テンション,1
ダダ,1
下がり,1
ーーー,1
圧倒的,1
格下,1
ある程度,1
汚く,1
パターン,1
こりゃ,1
��😭,1
号泣,1
甘え,1
かり,1
にとって,1
刯長,1
どん,1
国民,1
感動,1
望,1
与え,1
YllSmJWVUJ,1
消化,1
不良,1
古参,1
以外,1
協会,1
全員,1
辞めろ,1
以,1
なにか,1
刦,1
ラーメン,1
文字通り,1
戦犯,1
かつて,1
体験,1
綺麗,1
瀬戸際,1
緊張,1
半端,1
ない,1
NpPRX,1
CRvu,1
申し訳,1
リアリスト,1
シビ,1
アサヂ,1
罰,1
;,1
゜,1
わから,1
怖,1
失せる,1
僕,1
玁,1
跳ね上がる,1
㯼,1
だから,1
管,1
琯,1
病,1
泣,1
へん,1
ほんとに,1
恥ずかしい,1
ライド,1
あん,1
yackru,1
もろ,1
折角,1
普段,1
もらえ,1
機会,1
ケイスケホンダ,1
許す,1
カウンター,1
マシ,1
あそこ,1
予想,1
かなり,1
問題,1
Additional,1
TI,1
´),1
wcup,1
すっごい,1
張れ,1
|||),1
無し,1
聞い,1
居,1
如何,1
然,1
保っ,1
情けなく,1
上がれ,1
_〼,1
高い,1
金,1
払っ,1
ハ,1
悲劁,1
油断,1
ブブゼラ,1
グルグル,1
コト,1
(^_^;)#,1
Japan,1
勝ち抜く,1
微妙,1
不消化,1
気味,1
ハイ,1
ナンセンス,1
笑う,1
悲劮,1
読め,1
武田,1
意思,1
統一,1
けが,1
救い,1
吹,1
飛,1
露骨,1
アントラーズサポ,1
見慣れ,1
光景,1
々,1
まさか,1
見る,1
羽目,1
ｓ,1
Ａ,1
ひどく,1
正しい,1
぀��,1
教訓,1
リスキー,1
自体,1
精神,1
かけ離れ,1
ぁどぁ,1
めん,1
多い,1
チー,1
後ろ,1
ほしい,1
!#,1
!!!#,1
胸くそ,1
次第,1
絶賛,1
ミソ,1
優しい,1
刃,1
スタイ,1
come,1
on,1
!!!,1
いろんな,1
史,1
美徳,1
持ち出す,1
16,1
強,1
少し,1
ぱかり,1
突入,1
クレバ,1
松木,1
ぼろ,1
けし,1
弟,1
なでしこ,1
すれ,1
100,1
%,1
ADT,1
画面,1
したら,1
また,1
◯◯,1
名前,1
つく,1
･`)#,1
すべて,1
託さ,1
あがっ,1
ありま,1
地,1
獮,1
敵,1
きつ,1
裏,1
アンフェア,1
かい,1
念,1
論,1
判断,1
(-_-;),1
はず,1
防衛,1
どんなに,1
不細工,1
内容,1
選ぶ,1
俄,1
両者,1
※,1
現,1
段階,1
侍,1
高楊枝,1
退場,1
サンチェス,1
キャプテン,1
🏆,1
ロスアイ,1
メンタル,1
弱,1
？　#,1
ogtzxEIXa,1
あじ,1
ルァ,1
ウーン,1
親愛,1
ークラスタ,1
どー,1
WordCupRussia,1
けれども,1
浅井,1
命,1
ジリジリ,1
なんとなく,1
あの,1
思い出し,1
しま,1
泥試合,1
喜ん,1
非常,1
撯,1
そして,1
兄弟,1
ありがと,1
お礼参り,1
*),1
ぶ,1
勝てる,1
何で,1
��🇳,1
29,1
ミナ,1
fvy,1
93,1
R,1
50,1
Bn,1
mT,1
mC,1
62,1
BrF,1
松井,1
小坂,1
盗塁,1
王,1
争い,1
ひで,1
回,1
ボロクソ,1
×,1
ウイイレ,1
遊ん,1
でる,1
進む,1
コントロール,1
有り,1
フェアプレーポイン,1
所,1
すごく,1
ウインウイン,1
わろ,1
ぱねええええええええええええええええ,1
なんで,1
有利,1
位置,1
かすっ,1
げ,1
醍,1
熱,1
レイ,1
なのに,1
惰性,1
ババァ,1
一言,1
CVDy,1
Z,1
Y,1
ｗｗｗｗｗｗｗｗｗｗｗｗ,1
シュート,1
打っ,1
ネタ,1
やれる,1
サイヤ,1
YB,1
DCOGgU,1
戻っ,1
もっと,1
つまらな,1
Vergonha,1
O,1
técnico,1
é,1
japonês,1
mas,1
hoje,1
não,1
agiu,1
como,1
um,1
.#,1
笑え,1
空費,1
許せん,1
氏,1
本願寺,1
派,1
宗旨,1
替え,1
模様,1
野球,1
敬,1
終わろ,1
できれ,1
嬉し,1
それにしても,1
酷,1
翌日,1
ラス,1
刮,1
すごす,1
呼ば,1
!!!!!!!!!!,1
!!!!!!!!!!#,1
けら,1
守れ,1
KTS,1
放送,1
✨#,1
ktstv,1
鹿児島,1
