#,1408
本,5
パターン,5
そう,5
やら,5
ず,5
7,5
まず,5
なんか,5
く,5
こと,5
左,5
ちん,5
勝っ,5
なん,5
落ち着け,5
気,5
あり,5
【,5
だっ,5
㮼,5
よく,5
同じ,5
ル,5
もっと,5
落ち,5
流れ,5
方,5
H,5
長谷部,5
何,5
VS,5
武藤,5
頑張っ,5
カード,5
頼ん,5
o,5
だろ,5
最後,5
FifaWorldCup,4
まし,4
山口,4
Japan,4
そこ,4
マ,4
はぁ,4
攻め,4
時,4
つ,4
だけ,4
んで,4
ニッポン,4
自,4
回,4
さあ,4
「,4
完全,4
ぱり,4
そ,4
何で,4
誰,4
ω,4
×,4
行っ,4
セネコロ,4
守備,4
使,4
行く,4
JFA,4
チ,4
wc,4
着,4
Д,4
入れる,4
過ぎ,4
一,4
欲しい,4
でし,4
ケイスケホンダ,4
こんな,4
感じ,4
早,4
ダメ,4
ヤバ,4
琁,4
ン,4
応援,4
ろう,4
必要,4
かも,4
見,4
くる,4
後手,4
よし,4
pts,4
20,4
投入,4
Inui,4
失敗,4
全然,4
使え,4
�����,4
枚,4
結局,4
期待,4
たかし,4
〼,4
ミミミン,4
勝つ,3
決勝,3
フラグ,3
ほんと,3
二,3
事,3
蛍,3
狙い,3
展開,3
!,3
＼#,3
列,3
WM,3
タイ,3
15,3
にっぽん,3
それ,3
解説,3
あかん,3
ぽ,3
相手,3
痛い,3
ール,3
w,3
まあ,3
まずい,3
∀,3
たっぷり,3
`),3
JAPAN,3
」,3
行け,3
入れろ,3
悪く,3
ろ,3
慌て,3
へ,3
中央,3
こちら,3
ねん,3
!!,3
_、,3
わな,3
より,3
いっ,3
生,3
ロ,3
次,3
ませ,3
❗,3
ぼん,3
す,3
ス,3
進め,3
つけ,3
マジ,3
大島,3
さっさと,3
外れ,3
攻めろ,3
SEN,3
COL,3
チャンス,3
のに,3
グ,3
そろそろ,3
まれ,3
nhk,3
本気,3
船,3
乗ろ,3
撁,3
状況,3
⚽,3
得点,3
なぜ,3
a,3
ッ,3
動き,3
⏬,3
9,3
入れ替え,3
jolf,3
対,3
なに,3
やっぱり,3
Ｈ,3
０,3
ボ,3
わけ,3
_…,3
ほんま,3
ニ,3
永,3
嗣,3
勝,3
合,3
昨日,3
むぞ,3
悪,3
喋っ,3
11,3
乾き,3
っと,3
回し,3
お願い,3
大会,3
その,3
,2
T,2
行ける,2
がん,2
動く,2
良,2
向,2
老,2
え,2
あっ,2
かえ,2
ドナレク,2
(&,2
gt,2
;_&,2
lt,2
;),2
なきゃ,2
なくなっ,2
行こ,2
外さ,2
なー,2
ギア,2
!!!,2
:,2
ヤン,2
XxANyPQSAZ,2
スポブル,2
転落,2
最悪,2
裏,2
ゼロ,2
レー,2
xcpeu,2
fqdh,2
別,2
👏👏,2
実況,2
鈴木,2
予感,2
み,2
⁠,2
じゃん,2
こりゃ,2
付き,2
ドロー,2
顔,2
上げ,2
༎ຶོ,2
FIFAWorldCup,2
ょぁ,2
㼼,2
出す,2
Poland,2
食,2
定評,2
OK,2
59,2
やっ,2
ヤバイ,2
駁,2
はめ,2
シュート,2
かっ,2
落ち着こ,2
情,2
談合,2
ニコ,2
視,2
地上波,2
流せ,2
ダバディ,2
元,2
海外,2
戦術,2
ニア,2
放,2
諽,2
ピンチ,2
おいおい,2
⁉,2
きら,2
仕方,2
言っ,2
レベル,2
💢,2
制さ,2
終わり,2
ペ,2
ゲー,2
ほど,2
なけれ,2
しまっ,2
フェンス,2
かぁ,2
もん,2
岳,2
くん,2
ケ,2
いつも,2
なんとか,2
ぉ,2
`,2
様,2
���🇳,2
始まり,2
なんて,2
��💢,2
.#,2
もの,2
向こ,2
ポジション,2
あぁ,2
あれ,2
帯,2
プレイ,2
よぼ,2
そして,2
怖い,2
近,2
づぁ,2
くら,2
また,2
かな,2
que,2
出せ,2
伝わる,2
向こう,2
刵,2
過,2
たん,2
責め,2
手,2
見せ,2
撮,2
🏆,2
サ,2
ライ,2
ブルー,2
ミス,2
急,2
",【⚽",2
mcKKhNj,2
vn,2
ってな,2
ので,2
ける,2
起用,2
一気に,2
㭼,2
WC,2
ーワールドカ,2
前半,2
34,2
SENCOL,2
かし,2
意味,2
選,2
絼,2
撀,2
空気,2
でしょ,2
ライン,2
あわてる,2
ころ,2
なんで,2
A,2
的,2
K,2
高徳,2
ところ,2
ターンオーバ,2
(;,2
"),",2
💦,2
岡,2
せめて,2
コレ,2
fuji,2
全て,2
託す,2
来る,2
問わ,2
カッ,2
ドイヂ,2
WORLDCUP,2
できる,2
替える,2
〦,2
川,2
ねえ,2
妥当,2
感,2
百,2
入っ,2
敵陣,2
獲得,2
キヂ,2
クルザワ,2
左足,2
正確,2
クロス,2
供給,2
右足,2
インサイド,2
合わせる,2
右,2
良かっ,2
許し,2
皁,2
どこ,2
俺,2
アウト,2
届け,2
ドリブル,2
チェンジ,2
on,2
貴史,2
️,2
うち,2
でき,2
キター,2
乾さ,2
もら,2
戻っ,2
打っ,2
減,2
刟,2
��🇵,2
soccer,2
１,2
変わる,2
�぀�,2
原口,2
MF,2
使っ,2
運動,2
らん,2
▽,2
疲れ,2
お疲れ様,2
允,2
19,2
たかっ,2
Usami,2
p,2
タカスィ,2
先生,2
F,2
先発,2
，,2
•,2
J,2
‾),2
彡,2
ウーサミン,2
見え,1
初戦,1
割,1
あらー,1
ため,1
ぱ,1
あー,1
ええ,1
角,1
ざ,1
ぇ,1
刼,1
ドイヮ,1
舞,1
舐め,1
配,1
厳禁,1
むこ,1
キチ,1
...#,1
点取り,1
GOAL,1
PolandBednarek,1
(#,1
50,1
mins,1
"...,",1
GL,1
`)#,1
あら,1
クソ,1
単調,1
yeJEsyfmnK,1
リアル,1
暫,1
番,1
絯,1
打ち込ま,1
GBacxpOaSV,1
つまん,1
いか,1
きし,1
けじめ,1
👏���,1
ナイス,1
発し,1
感想,1
焦る,1
動か,1
能,1
性,1
高く,1
せい,1
えてして,1
そんな,1
焦っ,1
守る,1
つもり,1
喰らっ,1
д,1
｀)#,1
メ,1
レバ,1
点数,1
イヤ,1
的中,1
けん,1
ぁそぁ,1
ちの,1
ース,1
ハ,1
替えろ,1
!#,1
",(´",1
ρ,1
Oh,1
my,1
God,1
くし,1
シノゴ,1
言わ,1
弾,1
叩き,1
込,1
nippon,1
水曜,1
XQmDuQT,1
cG,1
獲,1
かえす,1
忘れ,1
ぁあ,1
何故,1
;/,1
LS,1
叩き込む,1
yEnRetR,1
dV,1
慌てろ,1
止めろ,1
お前,1
役立た,1
シーン,1
ファウル,1
wRG,1
PVV,1
SQ,1
ゃぁなあ,1
ゃねえかよおおおおお,1
(*,1
残,1
ぐわっ,1
攻める,1
無くなる,1
動,1
qkStuhL,1
c,1
くだけ,1
呼ば,1
そもそも,1
疑問,1
納得,1
行か,1
ぬ,1
紳士,1
協定,1
一転,1
スリー,1
ポイント,1
満塁,1
ktv,1
ヘディング,1
さて,1
぀��,1
よそ,1
送,1
wKgi,1
Ybkk,1
💢💢💢,1
鈍,1
",⚽",1
おっ,1
つまんな,1
ぃ,1
ァール,1
😭💦,1
グダグタヂ,1
作動,1
フワチ,1
済め,1
形,1
おかしく,1
これから,1
腕,1
見せどころ,1
ガヂ,1
リ,1
ゴ,1
━━(,1
‾)━━,1
ハゲ,1
フリーキヂ,1
うま,1
ほら,1
控え,1
帰ろ,1
思い出し,1
",…",1
なんと,1
糖,1
_:(´,1
_):#,1
C,1
ロナウド,1
人形,1
粘り強く,1
慌てる,1
🇨🇴,1
相撲,1
ちなみに,1
あか,1
悪夢,1
再三,1
争い,1
出遅れ,1
ぱぃ,1
ャンス,1
かてよ,1
外し,1
シ,1
島守,1
れん,1
替,1
ー・・・ヤ,1
親愛,1
ークラスタ,1
あそこ,1
しま,1
悲しい,1
限り,1
両国,1
ボレー,1
nhkr,1
´,1
⊂　,1
anagoppola,1
頑張,1
コメント,1
あなた,1
一番,1
シナリオ,1
自力,1
トーナメント,1
言,1
完,1
sangafc,1
やり返せ,1
脚,1
止め,1
そり,1
立て,1
当たり,1
Kawashima,1
diving,1
backwards,1
shocker,1
Good,1
set,1
piece,1
though,1
総,1
バンザイ,1
突撃,1
hay,1
joderse,1
xDDDD,1
柴崎,1
OMG,1
ww,1
(-_-),1
ドン,1
マイ,1
キバレ,1
たよ,1
",※",1
コロンビアーセネガル,1
会,1
お互い,1
引,1
動機,1
生まれる,1
World,1
Cup,1
Group,1
オフサイド,1
かけ,1
いれ,1
伸ばし,1
少し,1
引っ込め,1
ってか,1
Bednarek,1
adelanta,1
Polonia,1
en,1
una,1
acción,1
balón,1
parado,1
Estamos,1
fuera,1
あきらめん,1
では,1
ジ,1
握っ,1
課題,1
よう,1
粘り,1
残り,1
崩せ,1
前線,1
増やし,1
oajEaiqxEM,1
～～～,1
👏🏻👏🏻👏🏻,1
表,1
ドナレスク,1
合わ,1
評価,1
下がる,1
てか,1
崖っぷち,1
ビハイン,1
⚽】【,1
Eu,1
54,1
xHIbbo,1
～～～！,1
��😨,1
逻,1
敗因,1
スパッ,1
いたん,1
ワンダ,1
radiko,1
ロフェヂ,1
ョナル,1
アナウンサー,1
ネガヂ,1
ブ,1
😤,1
激,1
アチ,1
ぎて,1
ーボ,1
おじさん,1
pol,1
とこ,1
せる,1
いきなり,1
待っ,1
やめる,1
ぱりな,1
･,1
折り返す,1
危な,1
アスルクラロ,1
沼津,1
ヴァンフォーレ,1
甲府,1
とにかく,1
言える,1
ひとつ,1
走れ,1
fctokyo,1
㼽,1
ｗｗｗｗ,1
窮地,1
�������,1
大迫,1
😭😭😭😭,1
ぐぬぬ,1
QBVIixx,1
代えろ,1
引き続き,1
ラウンド,1
さっぱり,1
13,1
ショート,1
コーナ,1
混戦,1
こぼれ,1
オーバ,1
ヘッド,1
狙う,1
枠,1
vmZVb,1
Fwt,1
変,1
イケ,1
Ｄ,1
元気,1
救わ,1
ZuEbrcFT,1
決まっ,1
��😵,1
アイヤー,1
ぁっ,1
ちまっ,1
さすが,1
他,1
守り,1
matsuki,1
違う,1
忖度,1
グループスージ,1
カウンター,1
絞れる,1
ほんとに,1
撯,1
絶望,1
雸,1
高い,1
tCiC,1
h,1
いける,1
かなり,1
抜か,1
おい,1
しこ,1
終わっ,1
終わる,1
゜,1
ありゃ,1
ボドナレク,1
どか,1
取り返せ,1
特に,1
他力,1
本願寺,1
お参り,1
行,1
つく,1
よっ,1
打た,1
更に,1
現金,1
www,1
コロンビアサポ,1
ター,1
喜,1
びち,1
TNC,1
濎,1
orz,1
������,1
第,1
😣,1
FIFAWouldCupRussia,1
WouldCup,1
codu,1
mXBVO,1
らし,1
終,1
亁,1
沈没,1
粘り強,1
見せろ,1
受け渡し,1
やはり,1
いつ,1
遊ん,1
でん,1
(*_*),1
よー,1
取り返す,1
忸,1
イケル,1
昌子,1
しな,1
未,1
困る,1
過去,1
たく,1
劣勢,1
どれ,1
挽回,1
地力,1
ソ,1
いかれ,1
べ,1
ゾーンヂ,1
動い,1
つなげ,1
生まれ,1
危険,1
取り返そ,1
��������,1
やれる,1
思い出す,1
それでも,1
通過,1
優先,1
待ち,1
パイ,1
セン,1
😭,1
覇気,1
すか,1
サネミスキヂ,1
キロ,1
cm,1
rusia,1
Чм,1
mxJHyOhmpJ,1
入る,1
レバントフスキ,1
とどめ,1
刺さ,1
緊急,1
漂う,1
イチ,1
エース,1
頼り,1
たづ,1
野,1
監督,1
気持ち,1
大統領,1
府,1
我ら,1
総理,1
大臣,1
ODA,1
倍,1
増やす,1
電話,1
もらわ,1
もちろん,1
援助,1
引き換え,1
わかっ,1
大幅,1
すぐ,1
イン,1
プラン,1
回っ,1
qZzpCjr,1
k,1
bykCU,1
iFP,1
スタンバイ,1
ぺしてくれ,1
取っ,1
くれれ,1
取る,1
変えよ,1
代える,1
浅井,1
恐れ,1
レバンドフスキ,1
緩ん,1
焦ら,1
戦える,1
撂,1
ポア,1
精神,1
真価,1
アンパン,1
マン,1
新しい,1
いぬ,1
積極,1
ほしい,1
初め,1
落ち着き,1
ましょ,1
ファール,1
今度,1
🙌,1
多,1
年,1
オト,1
後,1
責める,1
スタメン,1
自体,1
間違っ,1
レーシュー,1
KTS,1
放送,1
✨#,1
ktstv,1
鹿児島,1
れよ,1
🔁,1
わぁ,1
NEWS,1
BLUE,1
NowPlaying,1
全体,1
Come,1
⁽⁽,1
٩,1
๑˃̶͈̀,1
ᗨ,1
˂̶͈�,1
۶,1
⁾⁾,1
JPNvPOL,1
SODdmT,1
887,1
P,1
かしこ,1
上,1
田,1
△,1
為,1
整,1
おせ,1
えよ,1
隡,1
｢,1
+,1
±,1
得失点,1
差,1
AfANaryYZh,1
回す,1
アホ,1
取り,1
〘,1
吽,1
呼吸,1
早め,1
こそ,1
トランキーロ,1
あっせん,1
いま,1
(;´,1
😫,1
22,1
XLdx,1
ik,1
直ぐ,1
後ろ,1
イイ,1
おぉ,1
出場,1
(^^;,1
よかっ,1
全力,1
🇸🇳,1
ぁぁぁぁぁ,1
救っ,1
��😭😭😭,1
調子,1
よい,1
はま,1
おる,1
ウサミ,1
真似,1
見本,1
見せる,1
CsvITMqoxv,1
Agora,1
vai,1
correr,1
pra,1
por,1
さよなら,1
二度と,1
温存,1
BcZYbXxTg,1
せろ,1
ノ,1
ll,1
さばける,1
ひと,1
べき,1
意見,1
として,1
もち,1
ピャチ,1
ちまえ,1
文,1
余計,1
策士,1
策,1
溺れる,1
役,1
立た,1
がれ,1
fujiTV,1
DAIHYO,1
サンキュー,1
football,1
やっと,1
起点,1
っ子,1
PY,1
KYWQ,1
"_,",1
😳,1
r,1
02,1
rEijaUo,1
すこし,1
最初,1
きじ,1
ランドフジッ,1
ビ,1
系列,1
全国,1
👇,1
HK,1
RjBUt,1
くれる,1
岡崎,1
想定,1
通り,1
なぞらえ,1
『,1
イアミ,1
奇跡,1
』,1
バック,1
げに,1
予選,1
突,1
事実,1
あまり,1
伝え,1
本当に,1
けた,1
〫,1
徳,1
変えろ,1
Esperemos,1
solucione,1
esto,1
下がり,1
遅,1
引っ張っ,1
理由,1
機,1
上位,1
互換,1
効果,1
しれ,1
ベスト,1
大急ぎ,1
戻し,1
かかる,1
居,1
地味,1
効,1
長,1
",◺",1
代,1
打ち合い,1
みたい,1
天,1
仰,1
⊂,1
ヽ,1
全員,1
香,1
ホットライン,1
取れ,1
🙏,1
あげる,1
しかして,1
量,1
アヂ,1
ショナルタイ,1
含める,1
らい,1
はず,1
なか,1
最低,1
やってくる,1
活かし,1
???,1
暑い,1
キレ,1
ベンチ,1
無かっ,1
いお,1
b,1
ITsSxzmu,1
ーーーー,1
▼,1
どっち,1
JPNvsPOL,1
直,1
すぎる,1
russia,1
japan,1
森保,1
いる,1
足,1
シンジ,1
きた,1
細かく,1
繋い,1
作ろ,1
詰まっ,1
刮,1
乱れる,1
観,1
ガンバれ,1
🙏��,1
Se,1
va,1
y,1
entra,1
⚽】,1
BZC,1
ziHN,1
詰み,1
・・・・バクチ,1
バクチ,1
for,1
代わっ,1
JapanPoland,1
SenegalColombia,1
たい,1
NHK,1
むぁ,1
開催,1
きっちり,1
ブロヂ,1
作っ,1
そこで,1
fHj,1
997,1
tF,1
ビシ,1
西浦,1
リー,1
山田,1
サヨナラ,1
打つ,1
頼み,1
まっ,1
崩れ,1
入れ替える,1
いじくっ,1
たのむ,1
ご,1
うとく,1
意図,1
わかる,1
２,1
まったく,1
※,1
現在,1
頽,1
：,1
ーラン,1
むで,1
ラスト,1
アシスト,1
真司,1
��🙏,1
距離,1
微妙,1
サイド,1
バランス,1
悪かっ,1
交換,1
変わり,1
勝てる,1
ント,1
16,1
数,1
㯼,1
点差,1
思い,1
メリハリ,1
つか,1
なす,1
最大,1
５,1
勝た,1
話,1
がまん,1
指示,1
伝達,1
ごろ,1
乾か,1
いめ,1
絶,1
不調,1
バタ,1
つき,1
見守る,1
��぀,1
セクシーフット,1
_(,1
^^,1
)♪,1
๑,1
̀ㅂ,1
و,1
✧#,1
かい,1
欲しかっ,1
蘭,1
旦那,1
シャヨナラ,1
wh,1
Pz,1
遅い,1
?,1
動き出し,1
ヨシミ,1
引っ込ん,1
完璧,1
✌,1
",(*",1
!!(*,1
つかれ,1
えっ,1
結果,1
持っ,1
持,1
