#,2270
行っ,6
です,6
なかなか,6
前半,6
思っ,6
１,6
こちら,6
ろう,6
あと,6
ぼん,6
ぱり,6
位置,6
かっ,6
気温,6
35,6
出来,6
暑い,6
かも,6
はぁ,6
おし,6
飛,6
ダイビング,6
危な,6
あっ,6
ザキオカ,6
ぱ,6
なー,6
む,6
流れ,6
パンチング,6
ヒヤヒヤ,6
こわ,6
セッ,6
雑,5
コース,5
回,5
なに,5
あまり,5
良く,5
惜しかっ,5
り,5
間,5
受け,5
中盤,5
言,5
対,5
anagoppola,5
やっ,5
方,5
思う,5
とりあえず,5
本当に,5
しか,5
たかっ,5
あそこ,5
期待,5
がん,5
速,5
解説,5
くる,5
れる,5
ミス,5
緊張,5
生,5
かなり,5
�����,5
積極,5
守護神,5
外,5
まぁ,5
",【",5
×,5
大,5
戦術,5
出せ,5
やっぱり,5
早め,5
時間,5
ながら,5
上がっ,5
)#,5
取ら,5
実況,5
多い,5
぀���,5
合,5
ご,5
いね,5
持ち,5
高,5
5,5
もう,5
セネガル,5
ここ,5
刀,5
飛ん,5
結構,5
決定,5
トラ,5
頭,5
ねー,5
たり,5
抑え,5
DF,4
意識,4
交代,4
簡単,4
あれ,4
目,4
頑張れ,4
低い,4
く,4
ショート,4
大丈夫,4
雰囲気,4
入る,4
のみ,4
ス,4
なけれ,4
",「",4
右,4
抜け,4
られる,4
０,4
なり,4
刵,4
そんな,4
頼む,4
開催,4
ド,4
仕方,4
入っ,4
不安,4
香川,4
見え,4
原口,4
度,4
球,4
しろ,4
o,4
全然,4
エリア,4
鈴木,4
しれ,4
引き,4
届け,4
本,4
フリー,4
FifaWorldCup,4
違う,4
やろ,4
てん,4
（,4
）,4
悪く,4
SEN,4
COL,4
もっ,4
なん,4
むと,4
ロ,4
ヘディング,4
観,4
だっ,4
WORLDCUP,4
帯,4
ｗ,4
なし,4
フェイント,4
はめ,4
こぼれ,4
クリア,4
宏樹,4
競り,4
CK,4
琁,3
余計,3
撯,3
わぁ,3
pol,3
もったいな,3
ポジショニング,3
㭼,3
✨#,3
ぉ,3
アホ,3
(;,3
ク,3
好き,3
くれる,3
a,3
構,3
性,3
向け,3
機,3
全く,3
ワン,3
多く,3
センター,3
トップ,3
駁,3
縦,3
シンプル,3
でしょ,3
ワールド,3
カー,3
海外,3
P,3
奪,3
とこ,3
かけ,3
スピ,3
最初,3
う,3
持つ,3
重,3
入り,3
槙,3
怖,3
FW,3
せい,3
奪っ,3
ぶ,3
こっち,3
b,3
ニコ,3
視,3
【,3
J,3
落ち着か,3
^^,3
見,3
そんなに,3
みんな,3
判断,3
なき,3
できる,3
佑,3
でし,3
一つ,3
ない,3
高い,3
レー,3
変更,3
得点,3
送,3
老,3
カッ,3
すぐ,3
先発,3
以上,3
意味,3
(´,3
TNC,3
GK,3
ーーーーー,3
打てよ,3
だけ,3
せっかく,3
∀,3
soccer,3
㼼,3
!!!!#,3
遅い,3
打つ,3
�぀�,3
�������������������������,3
とき,3
決定的,3
こう,3
子,3
安,3
忁,3
しかっ,3
思い,3
お前,3
ぜ,3
たく,3
少し,3
十,3
うち,3
むとぅ,3
ける,3
三,3
元,3
弱,3
制,3
ャンス,3
SamuraiBlue,3
せめて,3
DAIHYO,3
らし,3
もん,3
fuji,3
プレヂ,3
ャー,3
また,3
Ｈ,3
終わら,3
嘉紀,3
つ,3
Japón,3
ルーズ,3
www,3
マジ,3
作り,3
まし,3
ファール,3
行く,3
投げ,3
コーナ,3
ひ,3
こえ,3
ドキドキ,3
,2
変わっ,2
へん,2
失点,2
空,2
キヂ,2
更新,2
仕掛け,2
ハイ,2
変え,2
勝っ,2
てんじ,2
`,2
д,2
上げ,2
しまっ,2
っす,2
やはり,2
選択肢,2
後ろ,2
レ,2
やる気,2
ヒ,2
!!#,2
制し,2
トウモヂ,2
イナイ,2
おき,2
不発,2
両,2
´,2
合っ,2
予感,2
レヴァンドフスキ,2
わり,2
バック,2
!?(^^;#,2
“,2
裏,2
観る,2
徹底,2
狙,2
。　#,2
強気,2
放送,2
FIFAWorldcup,2
控え,2
連携,2
通り,2
",【⚽",2
過,2
⏬,2
mcKKhNj,2
vn,2
音,2
健,2
しぼ,2
T,2
仕掛けろ,2
強引,2
撃っ,2
持た,2
たつ,2
狙っ,2
一気に,2
回し,2
とら,2
その,2
超,2
大事,2
状況,2
上手く,2
しよ,2
ガン,2
バレ,2
替わっ,2
連発,2
番,2
狭,2
比べ,2
TVer,2
ほ,2
ゼ,2
藤,2
国,2
がち,2
スロー,2
ペ,2
印象,2
がっ,2
兰,2
によって,2
可能,2
LIVE,2
i,2
FujiTV,2
JapanPoland,2
それにしても,2
触ら,2
〼,2
応援,2
•,2
ター,2
最後,2
そろそろ,2
仕事,2
ジ,2
セカンド,2
運動,2
何処,2
発,2
_。,2
ベス,2
強,2
二,2
ガス,2
ませ,2
戻っ,2
やら,2
ゃぁ,2
崩し,2
ビル,2
ドア,2
なんと,2
必要,2
〦,2
川,2
゜,2
Д,2
繋げ,2
上げる,2
yEnRetR,2
dV,2
しとる,2
疲れ,2
させ,2
手,2
しま,2
昨日,2
競る,2
繋がら,2
リトリート,2
ーー,2
入れ替え,2
大会,2
クロアチア,2
16,2
K,2
おおお,2
らしい,2
"),",2
ーーーー,2
トゥ,2
同じ,2
船,2
乗ろ,2
Y,2
コンヂ,2
ション,2
おぉ,2
Muto,2
敵,2
レベル,2
かち,2
orz,2
ktv,2
気味,2
でる,2
',2
得意,2
作れ,2
打ち,2
わかる,2
❗,2
️,2
長谷部,2
収まり,2
きれ,2
枠,2
なんで,2
よい,2
ヨッ,2
開,2
込む,2
何故,2
どこ,2
いる,2
サ,2
ライ,2
ブルー,2
出る,2
頑張,2
流石,2
que,2
地上波,2
流せ,2
ダバディ,2
ニア,2
放,2
諽,2
」…!?(^^;#,2
`),2
半端,2
チー,2
プレイ,2
長,2
こそ,2
見せ,2
ってな,2
ため,2
football,2
ーーー,2
?,2
琂,2
地,2
わから,2
問題,2
ポジション,2
向こう,2
事,2
ュート,2
エゴ,2
fujiTV,2
わけ,2
ぇ,2
イビング,2
何とか,2
落ち,2
着,2
勝つ,2
とにかく,2
徳,2
〫,2
現,2
せる,2
イイ,2
やっぱ,2
行ける,2
正面,2
押し,2
絼,2
せん,2
パスミス,2
あり,2
いい,2
カヂ,2
あんま,2
WC,2
晴らし,2
次,2
上がり,2
司,2
信用,2
評価,2
次第,2
13,2
終わっ,2
体力,2
取ろ,2
フェンス,2
み,2
ア,2
すこし,2
だし,2
全部,2
グ,2
忇,2
ねえ,2
イマイチ,2
つけ,2
隡,2
役に立た,2
シ,2
活躍,2
宏,2
ロング,2
フィード,2
送り,2
がら,2
落とす,2
右足,2
ナルヂ,2
手前,2
poco,2
あげ,2
さす,2
行き,2
セーブ,2
グヂ,2
ョブ,2
ロングボ,2
取れる,2
もう少し,2
距離,2
あぶ,2
うん,2
クルザワ,2
わし,2
こぼす,2
ふ,2
収め,2
言っ,2
ァ,2
パンチ,2
永,2
嗣,2
――,2
かわし,2
まあ,2
あた,1
たし,1
OF,1
陣,1
含め,1
整,1
ZB,1
AxXJPq,1
確か,1
居,1
難しい,1
投入,1
みれ,1
崩さ,1
安定,1
恐い,1
レヴァ,1
オフ,1
💙�,1
勝てる,1
ゅる,1
謝罪,1
ビビっ,1
とっとと,1
"´),",1
アバウト,1
単騎,1
溜める,1
輩,1
下手,1
強度,1
勝手,1
受け手,1
fkYEHR,1
ファーストチョイス,1
よお,1
若干,1
変則,1
下げ,1
狙う,1
方向,1
スター,1
ぺ,1
それなら,1
翼,1
選択,1
ハイボ,1
グラウンダー,1
ｩ,1
!,1
ルヒ,1
狙え,1
ナイスカッ,1
材,1
置,1
S,1
XWkgEFnb,1
ゴウトク,1
アーリークロス,1
チャン,1
なんだか,1
いつも,1
ニオイ,1
感じる,1
△,1
頼り,1
なめ,1
そもそも,1
運べ,1
すら,1
撿,1
殺,1
コンギョ,1
撈,1
塞ぐ,1
撮,1
つまらな,1
守れ,1
枚,1
年,1
ヶ月,1
こんなにも,1
”,1
表現,1
貰っ,1
",(",1
ジャブ,1
打ち合い,1
関係,1
合わせ,1
パスワーク,1
なむ,1
ーン,1
ゲスト,1
呼ぶ,1
ウジッ,1
ビ,1
起き,1
ネッ,1
探す,1
風呂,1
始まっ,1
鈍い,1
難,1
常識,1
おも,1
どな,1
⚽】【,1
Uq,1
NIDzY,1
ゃべりっぱなしであ,1
さい,1
〰,1
(*,1
´*),1
あなた,1
予想,1
結果,1
もい,1
会,1
聞,1
楽しみ,1
派,1
ハリルジャパン,1
並み,1
慎,1
トゥー,1
写真,1
珍,1
ほんと,1
決勝,1
😭,1
✨,1
ばれ,1
ぇぁ,1
⚽,1
��🇯🇵💙,1
KTT,1
クロスヂ,1
フェンダー,1
当たっ,1
聞こえ,1
人数,1
ぱりさすが,1
激しい,1
鋭さ,1
シチュエーション,1
喰らう,1
くら,1
鹿,1
話,1
利用,1
Primeros,1
minutos,1
sin,1
ocasiones,1
Ambos,1
alternas,1
posesiones,1
波,1
吸収,1
落ちる,1
タ,1
援,1
声援,1
むよ,1
現状,1
フワフワ,1
想定,1
要,1
"_""",1
"""",1
目立つ,1
ゴリゴリ,1
ころ,1
収まら,1
たった今,1
通知,1
配信,1
緊迫,1
😳,1
NNprp,1
j,1
CC,1
こり,1
向かわ,1
単純,1
センタリング,1
速い,1
入れる,1
イメージ,1
どの,1
リング,1
長く,1
監督,1
作戦,1
すっ,1
どっこい,1
同時に,1
存在,1
居ら,1
お願い,1
君,1
lqeEHp,1
173,1
���🇳,1
🇨🇴,1
経過,1
戦略,1
変える,1
ープ,1
突,1
力も,1
直後,1
渋谷,1
スクランブル,1
交差点,1
jPZNj,1
xIZi,1
DJ,1
ポリス,1
撀,1
意外と,1
上,1
戦える,1
第,1
節,1
hkTxXmr,1
レバンドフスキ,1
無得点,1
現実味,1
帯び,1
Bm,1
Jzz,1
Q,1
後ろ向き,1
ルトラ,1
TL,1
立ち姿,1
美し,1
あんなに,1
上半身,1
スチ,1
コンビネーション,1
おかしい,1
##,1
KenTeaTime,1
)♪,1
一緒,1
๑,1
̀ㅂ,1
و,1
✧#,1
ゴートク,1
押し込ん,1
稼ぐ,1
大陸,1
対抗,1
スケール,1
大き,1
楽しかっ,1
サポ,1
私,1
寝,1
😴,1
面白く,1
迫力,1
遅,1
寛容,1
ほぼ,1
現時点,1
拾え,1
象,1
耐え,1
かしこ,1
時点,1
連敗,1
納得,1
内容,1
まま,1
向かっ,1
希,1
サイ,1
合い,1
プレッ,1
ェル,1
食べ,1
radiko,1
聴,1
眉間,1
皺,1
寂,1
師,1
聞きづらい,1
������,1
合わし,1
向か,1
押し込ま,1
けじめ,1
危なっかしい,1
打開,1
SB,1
リア,1
うろ,1
シビア,1
ゾーン,1
ケア,1
価値,1
かる,1
ポスト,1
ニック,1
恋しい,1
湿度,1
リーガー,1
過酷,1
とん,1
fNhOXcujsA,1
リラヂ,1
自信,1
バランス,1
保っ,1
臭,1
しな,1
ry,1
ℼ,1
辛,1
;,1
とおり,1
レス,1
ダイレクト,1
裏目,1
ドリブル,1
開始,1
つながら,1
ハーフ,1
周り,1
使,1
footballjp,1
ートップツートップ,1
SMAP,1
ツートップシスッ,1
おり,1
非常,1
有効,1
中居,1
正,1
木村,1
拓,1
つと,1
ぷ,1
℁,1
激しく,1
細かい,1
疲労,1
致し方,1
層,1
薁,1
向,1
上がら,1
韓国,1
リズ,1
向い,1
基本,1
身体,1
大きい,1
不利,1
てりゃ,1
鵜,1
親,1
喩,1
モチ,1
ーション,1
前節,1
臨ん,1
アイスランド,1
既に,1
進出,1
総,1
力戦,1
QoofV,1
Sz,1
朗,1
買っ,1
不,1
おでこ,1
㻽,1
～　#,1
びびっ,1
様,1
早々,1
先制,1
たる,1
々,1
下手くそ,1
さあ,1
浪,1
川谷,1
山,1
夜,1
めしとる,1
あか,1
おいどん,1
コネ,1
ａ,1
MayIxmoR,1
粘り,1
謎,1
スタメンゼ,1
帰れる,1
ワケ,1
気迫,1
好,1
きじ,1
〜…#,1
ｰ,1
!!!,1
～、,1
スルーパス,1
オカザキェ,1
おい,1
残念,1
Qmb,1
aagu,1
カラヂ,1
ラ,1
適宜,1
水,1
刣,1
給,1
必,1
飲水,1
タイ,1
代名詞,1
込ん,1
▽,1
wcup,1
JAPAN,1
Come,1
on,1
入ら,1
!!!!!!,1
ライン,1
以外,1
配置,1
グチャグチャ,1
チ,1
アカン,1
すかし,1
欲,1
行き過ぎ,1
むとおおおお,1
過ぎ,1
フラッ,1
並べ,1
セカンドト,1
並ん,1
シーン,1
流動,1
上下動,1
ぃぁ,1
')/,1
ぶん,1
いんす,1
ザキ,1
ただ,1
あの,1
wwwwwwwww,1
沢山,1
撚,1
帙,1
ディフェンス,1
ランク,1
下,1
かしら,1
血,1
系,1
渡せん,1
かぁ,1
パターン,1
見れる,1
すか,1
思いっきり,1
_❗,1
ペナ,1
_　,1
ファーストシュー,1
ぐぐぐ,1
合わ,1
省エネ,1
徹し,1
頑張る,1
ドイツ,1
悲劯,1
ゴメン,1
本田,1
ピッチ,1
立た,1
誰,1
闘,1
知っ,1
悔,1
残る,1
'),1
ｳ,1
すい,1
..#,1
zlB,1
c,1
共に,1
生涯,1
たよ,1
つながっ,1
捉え,1
C,1
流川,1
煽っ,1
uzCuX,1
pcCm,1
JPNSEN,1
よー,1
辞め,1
ポリバレント,1
すでに,1
バテ,1
あん,1
外れ,1
パスカッ,1
ゴネ,1
けっこう,1
_。　#,1
あー,1
てれ,1
···#,1
振り向き,1
ざま,1
すれ,1
･,1
㮼,1
スタイル,1
バカ,1
かよ,1
泥臭く,1
早,1
替えろ,1
べき,1
功,1
あせ,1
カルチョ,1
足,1
ちなん,1
作っ,1
Fallan,1
mucho,1
la,1
salida,1
del,1
balón,1
Hay,1
aprovechar,1
eso,1
Estuvo,1
cerca,1
Okazaki,1
スパイク,1
わかり,1
やすい,1
琛,1
ーーッ,1
yW,1
fJJnjG,1
すし,1
手放す,1
36,1
瞬間,1
ぅ,1
~…,1
本人,1
NQ,1
LycKFi,1
貴重,1
毛,1
!!!　,1
俺,1
たち,1
jolf,1
くそ,1
最大,1
たろ,1
⚽】,1
rjjndhrc,1
やん,1
千載,1
遁,1
たん,1
怪しい,1
JapanJapanJapan,1
Japan,1
パスミスカッ,1
→,1
ッ,1
ショッ,1
渡し,1
失敗,1
持てる,1
ずっと,1
失わ,1
もと,1
ツートップ,1
嬉し,1
効,1
本日,1
真川,1
もれ,1
撙,1
っきり,1
ンバ,1
ひとつ,1
作れる,1
ぐらい,1
さえ,1
識,1
おっ,1
えな,1
みる,1
べ,1
ちさ,1
😫,1
wpXBy,1
RXlM,1
tag,1
=,1
ai,1
AXtNN,1
EM,1
M,1
皃,1
OFnSu,1
Lbjp,1
ーーーーーーー,1
立ち上がり,1
退屈,1
兦,1
客,1
コール,1
始める,1
😓,1
煽ら,1
D,1
zCJmIZUg,1
凁,1
基準,1
(^^;,1
イライラ,1
ずれ,1
ストライカー,1
終われ,1
鍵,1
みれる,1
ニカル,1
展開,1
退,1
厳しい,1
(　,1
fnP,1
PtwGpH,1
ムトウ,1
親愛,1
ークラスタ,1
Rqw,1
wiAQ,1
スタミナ,1
お化け,1
使っ,1
以,1
自我,1
良し,1
人生,1
効果,1
的,1
漸く,1
インッ,1
シヂ,1
恐ろしい,1
京,1
急,1
快,1
特,1
齼,1
～＼(,1
)(,1
狙い,1
なさい,1
っし,1
�����������,1
弾か,1
ント,1
キリンカ,1
点取り,1
オーラ,1
序盤,1
ガンガン,1
ビビら,1
今夜,1
観戦,1
パスダロォー,1
おしい,1
!!,1
ガヂ,1
ダ,1
サクサク,1
攻めよ,1
続く,1
当方,1
払拭,1
見る,1
ーラ,1
kyt,1
hY,1
aUy,1
よぼ,1
はたけ,1
!#,1
VS,1
ぐらはもっと,1
ピリチ,1
��💢,1
凶,1
田,1
ジャ,1
マキノ,1
最低,1
CB,1
コンビ,1
休ま,1
植田,1
使えよ,1
ぱすげえな,1
XdH,1
xAp,1
PH,1
つづ,1
(∩´∀,1
")∩,",1
まえ,1
５,1
量,1
制圧,1
充,1
刘,1
げ,1
せよ,1
キーパ,1
ザル,1
バイタル,1
それとも,1
舐め,1
皼,1
そこそこ,1
自滅,1
その後,1
借り,1
返し,1
渡さ,1
シェイプ,1
ずらせる,1
もったいなかっ,1
12,1
VHz,1
arOKdC,1
⚽✨#,1
調子,1
上っ,1
(;´,1
に関する,1
Twitter,1
ニュース,1
yQ,1
pqjgSb,1
集中,1
あんな,1
得,1
しょ,1
そん,1
離れ,1
ダラダラ,1
結婚,1
大きな,1
ぬお,1
責め,1
ムダ,1
東京,1
ホットライン,1
期,1
迷,1
FIFAWorldCup,1
RussiaWorldCup,1
終わる,1
_、,1
ファースト,1
(^^)#,1
Buen,1
disparo,1
de,1
despejó,1
Fabiasnki,1
Mejor,1
ahora,1
うま,1
目立っ,1
なんて,1
異,1
兼,1
なほ,1
バタバタ,1
？＃,1
まじ,1
獲,1
こぼれる,1
～！　#,1
ヤバ,1
ユルユル,1
だろ,1
嫌,1
Lyb,1
bKR,1
きた,1
忘れ,1
いふ,1
速かっ,1
EV,1
yNE,1
n,1
大概,1
付近,1
刋,1
😣��,1
きっと,1
痛い,1
(&,1
gt,1
;_&,1
lt,1
;)#,1
おしゃれ,1
返せ,1
ゆるい,1
僕,1
手のひら,1
返さ,1
外れる,1
yEnRetzvmn,1
むむむむむむとぼ,1
ランドキーパ,1
防が,1
vfBPzP,1
Dvh,1
とけ,1
面白,1
抜か,1
入,1
ード,1
てけ,1
なきゃ,1
つくる,1
クソ,1
走り回る,1
キチ,1
動い,1
つくれ,1
NowJapan,1
Poland,1
JAPPOL,1
Japão,1
Polônia,1
|,1
oLdMEKqoio,1
しば,1
さき,1
どんどん,1
トウナイヂ,1
ュー,1
ジヂ,1
",@",1
kayopone,1
空回り,1
⁈,1
ファビアンスキ,1
やらかし,1
対決,1
s,1
撃た,1
出す,1
病,1
wnwa,1
prayfortohoku,1
普段,1
どおり,1
モドリッ,1
真似,1
初めて,1
前回,1
まわり,1
始め,1
ずつ,1
かいらん,1
安全,1
フェイク,1
かじ,1
一旦,1
帰宅,1
14,1
過し,1
アピ,1
キー,1
忘れる,1
場面,1
みえ,1
機外,1
まくる,1
撃て,1
落ち着く,1
぀��,1
是,1
Ｇ,1
l,1
r,1
76,1
SWJoL,1
値段,1
ぐんぐん,1
ダブり,1
なれ,1
むしろ,1
ほんま,1
非,1
POLJAP,1
In,1
Japanese,1
Polska,1
コロンビア,1
違,1
�぀,1
動かさ,1
続い,1
あたっ,1
ぱりちめ,1
ポイント,1
好調,1
そして,1
利き,1
💢,1
こんな,1
見劣り,1
たとえ,1
強く,1
劣勢,1
緩,1
フィニッシュ,1
走ら,1
知性,1
走っ,1
イチ,1
比べ物,1
らい,1
満ち,1
´)#,1
微妙,1
要り,1
どっち,1
背,1
もの,1
けら,1
ゴールキヂ,1
サークル,1
に対して,1
适,1
イド,1
変,1
出さ,1
潰れる,1
強打,1
詰めれ,1
ほど,1
斜め,1
向き,1
それで,1
ざる,1
たぶん,1
確実,1
キープ,1
リ,1
シュー,1
ガンバ,1
ソ,1
虫,1
ぱね,1
まっ,1
イボ,1
ハ,1
ワースト,1
渡,1
カゼ,1
まったく,1
不要,1
ジャンプ,1
身長,1
余裕,1
御,1
粗末,1
複数,1
奪える,1
どちら,1
ビミョー,1
弘,1
声,1
木梨,1
憲武,1
似,1
๑˃̵ᴗ˂̵,1
ぎてあ,1
辺り,1
緩急,1
つけれ,1
崩れ,1
蟹,1
主力,1
下す,1
セフセフナイス,1
身,1
XxANyPQSAZ,1
gtzfMNmBxR,1
延,1
びしちめ,1
つけろ,1
xcpeu,1
fqdh,1
RocwR,1
gX,1
ヒロキナイス,1
むとぁ,1
あぁ,1
落とし,1
ni,1
tan,1
mal,1
está,1
teniendo,1
súper,1
buenas,1
oportunidades,1
y,1
se,1
viene,1
el,1
gol,1
㯼,1
吉田,1
おさめ,1
ルロスト,1
つま,1
など,1
It,1
NwdQUf,1
寁,1
細かく,1
雸,1
ひえ,1
行,1
無茶,1
SH,1
koeeeeeeeeee,1
兂,1
なんとか,1
とたんに,1
WordCup,1
チグハグ,1
終始,1
サブ,1
琧,1
差,1
とっ,1
送っ,1
中継,1
画面,1
奥,1
側,1
⁠,1
体,1
ングナイス,1
PXEVYunFmE,1
暑,1
丁寧,1
ウルトラスーパ,1
ファインセーブ,1
奇跡,1
セー,1
わい,1
えいじ,1
不安定,1
］,1
冷,1
‥,1
あぶな,1
フウウウウゥ,1
よくも,1
言葉,1
しっくり,1
張り,1
縮め,1
大宮,1
アルヂ,1
ージャ,1
ヤバイ,1
；｀)#,1
やっと,1
つかめ,1
こわす,1
ノ,1
つまら,1
GKGJ,1
ぁぁぼ,1
ほっ,1
ぱりあぶね,1
ルキャッ,1
とる,1
ww,1
訳,1
把握,1
パリ,1
サンジェルマン,1
妙,1
ｗｗｗｗｗ,1
+,1
きっちり,1
位,1
通過,1
来ん,1
メヂ,1
低,1
辛い,1
とめ,1
ランドセッ,1
名誉,1
挽回,1
ワキ,1
汗,1
ビッ,1
ョリ,1
ハンパ,1
ハン,1
パ,1
神,1
いける,1
守っ,1
jZjMkG,1
DMT,1
ノー,1
難しく,1
難し,1
取る,1
ガッ,1
リキャッ,1
今回,1
��぀,1
助かっ,1
自由,1
ヘディングシュート,1
押さえ,1
cy,1
KFws,1
lG,1
ヒヤチ,1
定期,1
)…#,1
KTS,1
ktstv,1
鹿児島,1
上がり目,1
少な,1
15,1
付き合う,1
フレヂ,1
ュ,1
ーーーーーーーー,1
度目,1
正直,1
違い,1
上背,1
たまに,1
セネガルーコロンビア,1
悪い,1
味,1
たくさん,1
モノ,1
こき,1
おさえ,1
効き,1
まくっ,1
攻守,1
外せ,1
えらい,1
危なっかし,1
来ら,1
～～＼,1
捕れる,1
連れ添っ,1
tOnyyMOg,1
バッチリ,1
危なき,1
E,1
Mr,1
kD,1
x,1
ファーストタッ,1
ハラハラ,1
すげ,1
ング,1
綺麗,1
個,1
PK,1
VAR,1
取り消し,1
nhkr,1
けり,1
いろんな,1
取れ,1
止める,1
勢,1
言わ,1
今後,1
パンチングトラウマ,1
先輩,1
きん,1
間延び,1
しす,1
ぎちも,1
練習,1
あまりに,1
ょぁ,1
中央,1
守護,1
マニア,1
程度,1
��������,1
SenegalColombia,1
危,1
JAP,1
納,1
刂,1
ゲー,1
プラン,1
グリク,1
触る,1
ゎ,1
アーリー,1
落ち着き,1
✊,1
信じ,1
さわる,1
頑張っ,1
HgtES,1
qIBh,1
白線,1
ずらし,1
勘弁,1
まさ,1
クトル,1
前方,1
こわい,1
