#,2456
転落,2
シュート,2
ーーーーーーー,2
13,2
第,2
節,2
Group,2
(#,2
♪#,2
59,2
ショート,2
コーナー,2
前半,2
やり,2
後ろ,2
少し,2
弱い,2
😔,2
ぁぁ,2
オフサイドトラップ,2
欲しかっ,2
なんとか,2
追いつける,2
やつ,2
考え,2
課題,2
あらー,2
中央,2
Oh,2
内,2
問題,2
酷い,2
どっち,2
くらい,2
勝と,2
イヤ,2
😭😭😭😭,2
Ｈ,2
ほしい,2
べき,2
笑,2
▼,2
😫,2
アカン,2
இ,2
つけ,2
とこ,2
トーナメント,2
行ける,2
⁠…,2
K,2
分から,2
次,2
挽回,2
´),2
いま,2
なんと,2
ゴー,2
トク,2
打た,2
必要,2
訳,2
負ける,2
😱,2
？#,2
止め,2
ぜ,2
･)」(´･,2
クソ,2
なんで,2
危険,2
り,2
さすが,2
良い,2
できる,2
悪く,2
やれる,2
終わる,2
終わり,2
特に,2
そして,2
かけ,2
取り返す,2
ﾞﾌ,2
とにかく,2
SENCOL,2
Ŏ,2
くん,2
･･･#,2
なんて,2
３,2
通過,2
顔,2
取り返そ,2
いつ,2
方,2
せる,2
フラグ,2
じ,2
ドイツ,2
なくなっ,2
行こ,2
外さ,2
!!!,2
WM,2
スポブル,2
ゼロ,2
やろ,2
思う,2
ねぇ,2
付き,2
痛い,2
たち,2
༎ຶོ,2
何で,2
食らいつく,2
定評,2
OK,2
無駄,2
ませ,2
言っ,2
進め,2
リズム,2
岳,2
いつも,2
慌てる,2
始まり,2
もっと,2
入れる,2
近づい,2
出せ,2
状況,2
なぜ,2
手,2
欲しい,2
でし,2
追い付い,2
ケイスケホンダ,2
34,2
意味,2
空気,2
ほんま,2
゜,2
カード,2
ぉん,1
～～,1
出場,1
完結,1
こそ,1
あっけなく,1
はいっ,1
；`),1
",(º",1
º)#,1
げ,1
⁠＃,1
JPNSEN,1
きた,1
ほお,1
ダサい,1
死ん,1
"？,",1
かも,1
うーむ,1
JAP,1
きめ,1
むお,1
うわっ,1
ぁぁぁぁぁぁ,1
？？？#,1
つとまら,1
短い,1
貰い,1
オワタ,1
！･,1
･(,1
`)･,1
･｡,1
(-_-,1
メ,1
！(^_^;)　#,1
辺り,1
平常,1
運転,1
antlers,1
リスタート,1
遅,1
イライラ,1
"(^^;,",1
",………。",1
∀`),1
ｱﾁｬｰ,1
ー・,1
",………",1
クルヴァーー,1
DqUepDdq,1
間,1
レヴァンドフスキ,1
歩い,1
全体,1
失,1
◯,1
￣,1
＿,1
あたっ,1
セルビア,1
２,1
８,1
ゆっ,1
ぁぁぁっぁ,1
ぁぁぁぁぁ,1
よお,1
　(,1
｡',1
Θ,1
'),1
～～～～～～～～～～～～,1
",\(^",1
^)/,1
ｵﾜﾀｱｱｱｧｧｧｧ,1
たぶ,1
！*\(,1
△,1
)/*,1
さま,1
なさ,1
さや,1
はや,1
たさ,1
下がれ,1
ポポポポポポーランド,1
ぉぉぉ,1
やれ,1
ありゃりゃ,1
ぁぁあ,1
分かっ,1
Damn,1
シンプル,1
高,1
だから,1
ちくしょう,1
d,1
X,1
74,1
pXfor,1
ＯＭＧ,1
いやー,1
ズルズル,1
行き,1
全然,1
ぁこうなるよねさっさと,1
ろ,1
･･･,1
続き,1
ポ,1
糸,1
切れ,1
ぼろ,1
アビスパ,1
飽きる,1
😫😫😫,1
先取,1
Phhy,1
V,1
10,1
Cy,1
きれい,1
！！！#,1
(￣□￣;)!!#,1
作り,1
半端,1
ぉたぁ,1
(;_;),1
あん,1
ジャ,1
マキノ,1
FIFAWorldcup,1
⚽】,1
lRCLaDR,1
el,1
先発,1
わーい,1
",…。#",1
（´-`）.｡,1
（#,1
とうとう,1
こり,1
たん,1
ちょ,1
仕切り,1
直せ,1
螢,1
緩慢,1
痛かっ,1
左側,1
度,1
作れ,1
無双,1
そこで,1
突き落とさ,1
気分,1
おう,1
えー,1
うっ,1
弱,1
しょ,1
🤦,1
‍♂,1
stupid,1
ref,1
系列,1
全国,1
👇,1
dERDMjWqZk,1
ーーーーーーーーーーーーーーーーーーーーーーーー,1
‼#,1
キレイ,1
81,1
NeQiPg,1
Y,1
deqghk,1
あ〜,1
警戒,1
ワーオ,1
ふぎ,1
ゃ,1
ーーーーーーーーー,1
Gol,1
de,1
Lo,1
avisaba,1
para,1
los,1
polacos,1
後手,1
おねがい,1
😭🙏,1
何とか,1
",(&",1
ワーーーーーン,1
",、、、、、、、、、、、、",1
ぁあああああ,1
ざっこ,1
ふさわしい,1
観,1
❗(,1
涙,1
試練,1
ぐわあああ,1
周り,1
悪い,1
位置,1
おら,1
━,1
⌓,1
;)━,1
やれやれ,1
😿,1
",【#",1
！】#,1
😰,1
MhoSkqkNtM,1
神,1
ァ,1
つけろ,1
ツイート,1
nDXIc,1
ymPL,1
怪しい,1
ぐはぁ,1
軽い,1
...！！,1
速攻,1
返せ,1
中盤,1
程度,1
連動,1
🤭,1
ガタッ,1
ケータイ,1
投げる,1
音,1
（￣□￣;）,1
）,1
バカ,1
かっ,1
ペナルティ,1
ペドナレクゴール,1
",＃",1
いら,1
アホ,1
Second,1
Half,1
JAPPOL,1
Japão,1
Polôn,1
WR,1
92,1
DH,1
uwu,1
いと,1
_-;),1
ｱｧ,1
ｱｱ,1
(((,1
つ,1
+,1
+)⊃~*,1
くっ,1
そり,1
ゃこんなくそみたいな,1
ホラー,1
俄然,1
あるいは,1
；`)#,1
(;_;)#,1
お決まり,1
乾い,1
合わせる,1
",（´-`）.｡",1
ll,1
むむむむむ,1
いよいよ,1
urawareds,1
協会,1
アッサリマーク,1
はずさ,1
！！！！！！！！,1
くぅ,1
footballjp,1
不味,1
がっちり,1
握手,1
参り,1
得意,1
footballJP,1
soccerJP,1
辛く,1
死ぬ,1
振り切ら,1
おや,1
圏,1
fifaworldcup,1
完璧,1
合わさ,1
ーポーランド,1
あの,1
付近,1
不用意,1
ｘ,1
ぁああおおおおあおぉんんんん,1
すごい,1
【#,1
J,1
合流,1
本格,1
ミドルシュート,1
練習,1
決定,1
僚太,1
井手口,1
陽介,1
IF,1
PGNX,1
m,1
SAMURAI,1
BLUE,1
)(#,1
‐,1
ＧＯＡＬ,1
怪しく,1
🤯,1
",◆",1
oh,1
魔法,1
解け,1
三味線,1
がっ,1
⊂,1
ヽ,1
ーセネガルコロンビア,1
回す,1
外す,1
諦める,1
本来,1
強,1
aXuUbRHtbL,1
ぇぇぇ,1
そりゃあ,1
られる,1
😧,1
かんよう,1
戦い,1
甘い,1
気合い,1
入れ直せ,1
ぁそんなにおいはしてたけどね,1
◠‿◠,1
掛け,1
家,1
辿り,1
着く,1
立て直さ,1
いわ,1
とん,1
もらっ,1
まっ,1
映像,1
いかん,1
あまり,1
触れ,1
戦犯,1
恐い,1
ぁぁぁぁぁあ,1
️😱😱😱,1
オーマイガー,1
🇯🇵🇵🇱,1
駄目,1
気持ち,1
",＼(＾",1
＾)／,1
捕まえ,1
きれ,1
パスミス,1
連続,1
かよお,1
かい,1
～#,1
格,1
上,1
温存,1
圭,1
佑,1
空い,1
やや,1
ファー,1
プッシュ,1
かけよ,1
食らっ,1
予想,1
範囲,1
fujiTV,1
ベルギー,1
イングランド,1
みたい,1
質問,1
新垣,1
結衣,1
吉岡,1
里,1
帆,1
付き合い,1
妄想,1
甘く,1
悪癖,1
露呈,1
＞,1
；,1
均衡,1
破れる,1
＿|￣|○,1
il,1
||,1
li,1
めっちゃ,1
エア,1
松木,1
!」,1
ーレヴァンドフスキ,1
囮,1
運動,1
量,1
刈,1
取れる,1
取っ,1
おか,1
どんどん,1
だす,1
しとん,1
Ｗ杯,1
黙る,1
しろ,1
最終,1
途中,1
🇵🇱🇸🇳,1
ーーーーーーーーーーー,1
槇,1
野,1
カバー,1
リング,1
POLJPN,1
ocba,1
ScSFS,1
カッコ,1
なりふり,1
かまわ,1
!　#,1
ぐ,1
テンプ,1
レ,1
..#,1
追いつけ,1
pG,1
mwldd,1
しょぼい,1
監督,1
勝た,1
〜〜　#,1
？(｀,1
恐ろしく,1
かわいそう,1
面子,1
VTR,1
(；▽；),1
KTT,1
ぇ,1
口,1
泡,1
出る,1
眠い,1
観る,1
",(°_°)",1
yPIrVxOG,1
b,1
候,1
反撃,1
狼煙,1
上げよ,1
やり合う,1
防空,1
キビシー,1
麻也,1
レヴァ,1
潰し,1
薄,1
",(´･",1
･)」,1
ついて行っ,1
!!　#,1
supportal,1
cLM,1
VL,1
mQ,1
Ytzxrgta,1
j,1
e,1
kUky,1
HtP,1
XOtvvsL,1
y,1
ｺﾞｰﾄｸ,1
サボっ,1
やあ,1
チャン,1
(-_-;)。,1
(´▽`,1
ﾉﾞ,1
ﾌｧｲﾄｫ,1
CB,1
レバンドフスキ,1
タイミング,1
づくり,1
想定,1
JapanPoland,1
SenegalColombia,1
届け,1
フジ,1
抑え,1
←#,1
うち,1
つかれ,1
～。。#,1
｀,1
こら,1
あど,1
迎え,1
(；,1
･`,1
･´),1
ｺﾞｸﾘﾝｺ,1
出番,1
思え,1
悪かっ,1
頼み,1
澤,1
ベンチ,1
仕掛け,1
取りかえ,1
～～～～～,1
！！！！！！！！！！！（,1
ﾌﾞﾘﾌﾞﾘﾌﾞﾘﾌﾞﾘｭﾘｭﾘｭﾘｭﾘｭﾘｭ,1
！！！！！！,1
ﾌﾞ,1
ﾂﾁ,1
ﾁﾌ,1
ﾞﾁ,1
ﾁﾁﾁﾌﾞﾘﾘｲﾘﾌﾞﾌﾞﾌﾞﾌﾞｩｩｩｩｯｯｯ,1
！！！！！！！,1
疲れ,1
くる,1
いけい,1
きりかえろ,1
アソコ,1
やっと,1
面白く,1
ズドン,1
追い付こ,1
━(,1
；)━,1
ｻﾑﾗｲﾌﾞﾙｰ,1
(*´,1
｀*),1
こね,1
暇,1
撃と,1
((((；,1
)))),1
ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ,1
SywXBVKeog,1
ぎゃお,1
😱😱🇯🇵,1
余裕,1
ぶっこ,1
らん,1
取る,1
",@",1
_,1
目指せ,1
とても,1
ヤヴァ,1
よろしく,1
変えろ,1
使っ,1
すら,1
わから,1
まくっ,1
笑う,1
振ら,1
酒井,1
️🔥🔥🔥,1
流石,1
見事,1
だいたい,1
逆,1
とけ,1
空,1
ぁぁぁぁぁぁぁ,1
️😣,1
️😆,1
彡,1
ﾟﾆｯﾎﾟﾝ,1
ﾆｯﾎﾟﾝ,1
重,1
～、,1
^_^,1
運び,1
替え,1
rjz,1
lMutMd,1
キツイ,1
～　,1
目覚め,1
ましょ,1
ぁみろ,1
田嶋,1
生き延び,1
向い,1
状態,1
(≧,1
≦),1
無抵抗,1
合わせ,1
見え,1
割,1
ほんと,1
だい,1
ょ,1
兎,1
角,1
方向,1
考える,1
ぇぇ,1
二の舞,1
舐め,1
采配,1
厳禁,1
かえ,1
むこ,1
;)。,1
キツ,1
GOAL,1
PolandBednarek,1
50,1
mins,1
"...,",1
GL,1
(´･_･`)#,1
単調,1
ギア,1
XxANyPQSAZ,1
yeJEsyfmnK,1
リアルタイム,1
暫定,1
裏番組,1
打ち込ま,1
xcpeu,1
fqdh,1
GBacxpOaSV,1
つまん,1
別に,1
鈴木,1
ナイス,1
連発,1
感想,1
焦る,1
動か,1
可能,1
性,1
高く,1
せい,1
えてして,1
焦っ,1
！⁠,1
守る,1
つもり,1
いやぁ,1
｀)#,1
レバ,1
引き分けれ,1
点数,1
的中,1
のう,1
ドロー,1
ゆるい,1
ハマっ,1
(･∀･；)#,1
上げろ,1
!#,1
",(´",1
ρ,1
my,1
God,1
シノゴ,1
弾,1
叩き込め,1
！＃,1
nippon,1
水曜,1
XQmDuQT,1
cG,1
獲,1
かえす,1
出す,1
へ,1
忘れ,1
何故,1
(￣,1
￣;/,1
LS,1
叩き込む,1
yEnRetR,1
dV,1
慌てろ,1
ちん,1
止めろ,1
役立た,1
シーン,1
wRG,1
PVV,1
SQ,1
について,1
やく,1
ゃぁないわ,1
うまかっ,1
落ち着こ,1
ゃねえかよおおおおお,1
(*,1
残,1
当,1
ぐわっ,1
攻める,1
無くなる,1
より,1
ニコ,1
視聴,1
地上波,1
流せ,1
ダバディ,1
元,1
海外,1
プロ,1
戦術,1
マニア,1
大,1
放談,1
～…,1
qkStuhL,1
c,1
呼ば,1
そもそも,1
疑問,1
納得,1
紳士,1
協定,1
まう,1
一転,1
ピンチ,1
嘘,1
スリー,1
ポイント,1
満塁,1
⁉,1
︎,1
ヘディング,1
きら,1
逃げ,1
切れる,1
wKgi,1
Ybkk,1
使う,1
💢💢💢,1
鈍,1
",⚽",1
おっ,1
だし,1
つまんない,1
達,1
ゲーム,1
😭💦,1
グダグタディフェンス,1
作動,1
フワッ,1
済め,1
おかしく,1
腕,1
見せどころ,1
ガッカリ,1
ケムケム,1
ゴ,1
━━(,1
)━━,1
ル,1
聴き,1
ハゲ,1
控え,1
出し,1
帰ろ,1
思い出し,1
ぉ,1
無,1
糖,1
かえろ,1
外れ,1
_:(´,1
`」,1
∠):#,1
C,1
ロナウド,1
人形,1
様,1
粘り強く,1
相撲,1
おーい,1
､,1
ちなみに,1
悪夢,1
.#,1
再三,1
ポジション,1
争い,1
出遅れ,1
いっぱい,1
かてよ,1
外,1
守れん,1
ー・・・ヤ,1
帯,1
親愛,1
クラスタ,1
悲しい,1
限り,1
両国,1
～。,1
nhkr,1
⊂　,1
入れよ,1
コメント,1
あなた,1
シナリオ,1
自力,1
言う,1
完封,1
...」#,1
sangafc,1
やり返せ,1
脚,1
いじり,1
こん,1
立て,1
当たり前,1
Kawashima,1
in,1
diving,1
backwards,1
shocker,1
Good,1
set,1
piece,1
though,1
総,1
バンザイ,1
突撃,1
hay,1
que,1
joderse,1
xDDDD,1
OMG,1
(-_-),1
ドン,1
マイ,1
キバレ,1
",※",1
過,1
ぎやったやろ,1
コロンビアーセネガル,1
会場,1
伝わる,1
お互い,1
引分,1
動機,1
生まれる,1
World,1
Cup,1
いれ,1
責め,1
伸ばし,1
引っ込め,1
Bednarek,1
adelanta,1
en,1
una,1
acción,1
balón,1
parado,1
Estamos,1
fuera,1
あきらめ,1
握っ,1
粘り,1
残り,1
いえ,1
テンポ,1
上げ,1
崩せ,1
前線,1
増やし,1
oajEaiqxEM,1
～～～,1
👏🏻👏🏻👏🏻,1
順位,1
表,1
ポーランドベドナレスク,1
合わ,1
評価,1
下がる,1
崖っぷち,1
⚽】【,1
Eu,1
54,1
xHIbbo,1
とっ,1
～～～！,1
😨,1
まず,1
逆転,1
～！#,1
起用,1
敗因,1
スパッ,1
ワンダ,1
radiko,1
プロフェッショナル,1
アナウンサー,1
ネガティブ,1
😤,1
激,1
アツ,1
おじさん,1
いきなり,1
待っ,1
やめる,1
😖,1
(´･,1
･｀),1
折り返す,1
アスルクラロ,1
沼津,1
ヴァンフォーレ,1
甲府,1
言える,1
ひとつ,1
灰,1
走れ,1
fctokyo,1
ｗｗｗｗｗ,1
窮地,1
大迫,1
ぐぬぬ,1
QBVIixx,1
代えろ,1
引き続き,1
ラウンド,1
さっぱり,1
混戦,1
こぼれ,1
狙う,1
枠外,1
vmZVb,1
Fwt,1
変,1
うるさい,1
イケ,1
ＤＦ,1
ライン,1
元気,1
嫁,1
あわてる,1
けれど,1
早い,1
救わ,1
ZuEbrcFT,1
A,1
😵,1
アイヤー,1
ぁっ,1
他,1
守り,1
違う,1
忖度,1
ステージ,1
本,1
絞れる,1
ほんとに,1
絶望,1
集中,1
高い,1
tCiC,1
h,1
かなり,1
抜か,1
もし,1
ロ,1
無理,1
ボドナレク,1
他力,1
本願寺,1
お参り,1
つく,1
よっ,1
️💢,1
ターン,1
場合,1
更に,1
現金,1
サポーター,1
喜,1
びちう,1
(;,1
濃厚,1
🇷🇺,1
😣,1
FIFAWouldCupRussia,1
WouldCup,1
codu,1
mXBVO,1
らしい,1
沈没,1
粘り強,1
見せろ,1
どういう,1
受け渡し,1
遊ん,1
(*_*),1
岡,1
ちゃん,1
心中,1
イケル,1
⁈,1
昌子,1
しな,1
せめて,1
未だ,1
困る,1
全て,1
託す,1
過去,1
たく,1
劣勢,1
どれ,1
出来る,1
地力,1
問わ,1
ゾーン,1
ディフェンス,1
つなげ,1
生まれ,1
カット,1
！！！！！！！！！！,1
昨日,1
思い出す,1
仕様,1
優先,1
切ろ,1
待ち,1
