#,3025
ーー,5
，,5
pol,5
💢,5
続け,5
無気力,5
あんな,5
私,5
まずは,5
忘れ,5
間違い,5
フェアプレイポイント,5
こんなに,5
薄氷,5
首,5
枚,5
二,5
難しい,5
何だか,5
そこ,5
｀),5
めでたい,5
少し,5
決断,5
ながら,5
上回っ,5
協会,5
悔しい,5
元,5
海外,5
プロ,5
⁠…,5
p,5
最強,5
投入,5
やり,5
戻し,5
クリーン,5
J,5
守備,5
酷い,5
シセ,5
達,5
る,5
得,5
進め,5
涙,5
思わ,5
多分,5
ミナ,5
つまら,5
達成,5
官軍,5
お前,5
師,5
全員,5
目的,5
個人,5
ノックアウト,5
頑張れ,5
失敗,5
非常,5
朗,5
そりゃ,5
強い,5
メキシコ,5
ナイス,5
控え,5
訳,5
それにしても,5
仕事,5
なり,5
んで,5
 ,5
うん,4
どうせ,4
バカ,4
頼み,4
⁠⁠#,4
上がれ,4
価値,4
かぁ,4
それでも,4
残っ,4
向け,4
こ,4
...#,4
y,4
一応,4
さぁ,4
ともかく,4
フリー,4
いやー,4
知っ,4
諦め,4
マジック,4
悪,4
面白い,4
ほ,4
後で,4
決まる,4
しょうが,4
ktv,4
ぽ,4
wc,4
大迫,4
外,4
お願い,4
心臓,4
なれ,4
により,4
そ,4
おい,4
くそ,4
おやすみなさい,4
良,4
昔,4
っと,4
ねん,4
すごく,4
三,4
初,4
頼む,4
普段,4
あー,4
－,4
😅,4
頑張ろ,4
😂,4
貴重,4
強かっ,4
落とし,4
とても,4
取る,4
重要,4
nhkgtv,4
考える,4
de,4
せる,4
＼,4
いろいろ,4
取っ,4
｀)#,4
者,4
がんばっ,4
超,4
場,4
起き,4
嫌い,4
違う,4
すれ,4
大人,4
へん,4
すっきり,4
使っ,4
ひとつ,4
TL,4
面白く,4
札幌,4
代え,4
収穫,4
駄目,4
回戦,4
てか,4
勝た,4
対戦,4
声,4
まじ,4
恥,4
かなり,4
コーヒー,4
リスク,4
３,4
連敗,4
見れ,4
活躍,4
ねえ,4
過去,4
なけれ,4
許さ,4
祝,4
上がっ,4
すべて,4
考えれ,4
Ｈ,4
攻撃,4
やっぱ,4
ものの,4
チャンス,4
必要,4
岳,4
現実,4
圭,4
佑,4
通り,4
下さい,4
正々堂々,4
からには,4
ピッチ,4
もし,4
まくっ,4
かい,4
警告,4
途中,4
出す,4
１つ,4
大きな,4
メディア,4
第,4
発,4
インタビュー,4
問題,4
実力,4
す,4
言える,4
B,4
喜ぼ,4
思お,4
前回,4
ドヤ,4
大きかっ,4
岡崎,4
とかいう,4
やつ,4
終盤,4
多く,4
MVP,4
見る,4
n,4
GK,4
嫌,4
とっ,4
pt,4
楽しめる,3
",【#",3
逆,3
くせ,3
まさか,3
にとって,3
ハラハラ,3
`),3
汗,3
すげ,3
我ら,3
死,3
まだまだ,3
いく,3
一生,3
足,3
行き,3
だけど,3
反省,3
讃え,3
R,3
ちゃう,3
はぁ,3
早々,3
@,3
進み,3
皆さん,3
正解,3
(`,3
ありがと,3
やめろ,3
同,3
時刻,3
いか,3
サンキュー,3
無理,3
復活,3
論,3
原口,3
もらっ,3
GS,3
football,3
：,3
＾,3
苦笑,3
胃,3
",(",3
入り,3
替え,3
大賞,3
捨て,3
助け,3
釈然,3
fujiTV,3
マリーシア,3
かく,3
汚名,3
返上,3
＞,3
皮,3
煮え,3
切ら,3
",＼",3
しょうもない,3
喜べん,3
理由,3
体力,3
無かっ,3
レギュラー,3
使わ,3
ぁ,3
groupH,3
でる,3
！　#,3
少なくとも,3
知ら,3
Japan,3
対決,3
選択肢,3
一つ,3
もっと,3
盛り上がら,3
名,3
実,3
いろんな,3
FifaWorldCup,3
Japón,3
a,3
hoy,3
止め,3
説明,3
col,3
汚い,3
くれる,3
おけ,3
とんでも,3
値,3
おく,3
み,3
神,3
少ない,3
け,3
面,3
最悪,3
逃げ,3
必死,3
話,3
レギュレーション,3
事情,3
早く,3
好き,3
ミッション,3
ぐらい,3
船,3
乗ろ,3
トップ,3
！！！！！#,3
選択,3
舞台,3
使え,3
(｀,3
帰っ,3
､,3
感覚,3
つまんない,3
ボコボコ,3
G,3
ぇ,3
よかろ,3
｣　#,3
褒め,3
｡',3
Θ,3
'),3
男,3
がっ,3
立派,3
٩,3
و,3
一緒,3
所,3
チャンネル,3
せめて,3
追いつい,3
！！！！#,3
!!!,3
SENCOL,3
．,3
ガッカリ,3
辞めろ,3
あくまで,3
こだわっ,3
求め,3
だが,3
揃っ,3
マシ,3
胸,3
なんと,3
上手く,3
(*,3
全滅,3
深夜,3
ラウンド,3
q,3
寝よ,3
ハンパ,3
強く,3
回す,3
思い出し,3
分かる,3
守っ,3
あたり,3
ただし,3
別,3
総,3
不,3
ヨーロッパ,3
舐め,3
プ,3
..,3
駆け引き,3
調子,3
正しい,3
すら,3
どちら,3
なぜ,3
or,3
むしろ,3
サブ,3
🎊,3
プラン,3
挽回,3
",「",3
くん,3
見事,3
完全,3
･･･,3
策,3
ハリル,3
前半,3
ヽ,3
度,3
せよ,3
賛否,3
関係,3
気分,3
wcup,3
割り切っ,3
だから,3
に関して,3
win,3
いつも,3
不完全,3
燃焼,3
i,3
事実,3
めっちゃ,3
ハーフ,3
アリ,3
キャプテン,3
もっ,3
きっちり,3
antlers,3
―,3
f,3
目指し,3
ギャンブラー,3
救わ,3
格,3
たり,3
件,3
クリア,3
迷惑,3
上回り,3
いくら,3
綱渡り,3
🇧🇪,3
チン,3
に対して,3
上げ,3
PK,3
見れる,3
バレ,3
危険,3
否め,3
あげ,3
こちら,3
当たり前,3
とこ,3
v,3
成し遂げ,3
K,3
とき,3
確定,3
可能,3
うち,3
!!,3
セット,3
,2
以来,2
適当,2
味方,2
貪欲,2
教訓,2
真,2
草,2
喜ぶ,2
まさかの,2
ボーナス,2
～。,2
(;´,2
ゲロ,2
）#,2
ごめん,2
😢,2
闘っ,2
名将,2
あん,2
～！,2
right,2
･･･#,2
やる気,2
無,2
兎,2
角,2
山田,2
哲人,2
カルロス,2
サンチェス,2
寝,2
当たっ,2
気持ちいい,2
辛い,2
おっ,2
酷評,2
？　#,2
橋,2
心配,2
(^^),2
ド,2
奴,2
✨#,2
観る,2
(´･,2
済ん,2
なくなっ,2
ｗｗｗｗ,2
察し,2
失望,2
覚え,2
黒,2
lt,2
賞,2
とれ,2
策士,2
全部,2
させ,2
騒ぎ,2
無し,2
酷,2
づらい,2
ｗｗｗ,2
全,2
がんばれ,2
叩い,2
すん,2
あんまり,2
うれしく,2
ガッツポーズ,2
大使館,2
候補,2
ーーーー,2
ーーーーーー,2
オイ,2
開催,2
永,2
嗣,2
れれ,2
当たる,2
昌子,2
楽しい,2
パフォーマンス,2
低調,2
こいつ,2
^)／,2
00,2
本戦,2
かしら,2
⁠⁠…,2
yF,2
もらお,2
ァ,2
フランス,2
とも,2
んじゃ,2
締まら,2
喜ばしい,2
今年,2
酒井,2
　　#,2
サポ,2
皆,2
殺さ,2
生き残っ,2
＜,2
岡田,2
ＧＬ,2
ネガティブ,2
けども,2
(^^;,2
Yahoo,2
半分,2
残り,2
ポンポコチン,2
とい,2
泣き,2
∀,2
めちゃくちゃ,2
常に,2
勝者,2
🙌,2
wouldcup,2
Senegal,2
FT,2
65,2
真剣,2
フル,2
消極,2
👏👏👏,2
少なく,2
本音,2
不思議,2
語り継が,2
04,2
お互い,2
立ち,2
状態,2
地獄,2
喜ば,2
休める,2
下手,2
層,2
お礼,2
おお,2
怖い,2
ハメス,2
クレバー,2
共に,2
地上波,2
流せ,2
ダバディ,2
マニア,2
放談,2
勝ち進ん,2
猛省,2
大きく,2
WM,2
６,2
",⚽",2
いやぁ,2
称賛,2
👏🏻,2
しまう,2
イエロー,2
ちゃんと,2
〝,2
〟,2
観客,2
jolf,2
😭,2
SAMURAI,2
わな,2
アレ,2
による,2
行こ,2
キツイ,2
祝福,2
買っ,2
🎵,2
界,2
汚点,2
ぶつかっ,2
最低限,2
こなし,2
潰し,2
A,2
幸運,2
ぁぁ,2
炸裂,2
なんで,2
残ら,2
合わ,2
余計,2
ファウル,2
しょ,2
ボコ,2
々,2
ほっと,2
うれしい,2
たぶん,2
荒れ,2
酷かっ,2
積極,2
はず,2
ˊᵕˋ,2
弱い,2
戻っ,2
なか,2
ピーク,2
眠れ,2
痛い,2
良し,2
世界中,2
繋がる,2
心,2
鹿島,2
恐ろしい,2
生き,2
L,2
飲も,2
♪#,2
',2
",…",2
＆,2
シーン,2
なぁー,2
レベル,2
値し,2
️🎌,2
2016,2
節,2
金沢,2
先制,2
高い,2
つまり,2
Ｊリーグ,2
率,2
ふう,2
ぼこぼこ,2
狡猾,2
上出来,2
ただただ,2
良く,2
いやあ,2
賜物,2
張っ,2
諦める,2
あがっ,2
ばかり,2
˙,2
幸せ,2
時点,2
本日,2
謝り,2
やれ,2
*),2
✨,2
ぉ,2
終わら,2
心中,2
抜い,2
そのまま,2
勿体ない,2
考えよ,2
対応,2
セネゴー,2
弱,2
～#,2
k,2
卑怯,2
大国,2
強み,2
腹,2
？(,2
失せる,2
悲しい,2
知れ,2
だめ,2
醍醐味,2
美しく,2
～～～～。,2
!!　#,2
ぬ,2
運び,2
ほぼ,2
ランキング,2
ぼく,2
しゃ,2
必至,2
説,2
はるか,2
わずか,2
あなた,2
ツイート,2
j,2
🎉🎊,2
TV,2
c,2
ざる,2
悪かっ,2
感情,2
this,2
stage,2
切れ,2
泣ける,2
˘,2
土下座,2
ノ,2
我々,2
いざ,2
急,2
十分,2
様々,2
メンタル,2
ヤバ,2
言葉,2
game,2
成果,2
ᐛ,2
逆転,2
見損なっ,2
プラチナ,2
したたか,2
日本テレビ,2
はい,2
盛り上がり,2
バーカ,2
効い,2
大切,2
則っ,2
不本意,2
おる,2
抽選,2
リアリスト,2
81,2
分け,2
狂っ,2
ˆ,2
善戦,2
叩か,2
喜べよ,2
不甲斐ない,2
布陣,2
お疲れさま,2
？？#,2
積み上げ,2
ε,2
相当,2
覚悟,2
勇気,2
😃,2
馬鹿,2
分かれる,2
情報,2
Win,2
ヤマ,2
限っ,2
エンターテイメント,2
こっ,2
次第,2
望む,2
出番,2
素晴らしかっ,2
ひん,2
コレ,2
名乗る,2
高,2
挑ん,2
使い,2
いき,2
Colombia,2
てん,2
(￣,2
サイド,2
不満,2
MOM,2
めでたし,2
なかなか,2
両論,2
名前,2
ガチンコ,2
貯め,2
最大,2
"｀),",2
｣,2
フェア,2
(^_^;),2
国民,2
あまりに,2
30,2
アトランタ,2
ローテーション,2
以外,2
飲ん,2
！＃,2
よっしゃ,2
振り,2
まさに,2
pero,2
el,2
que,2
l,2
頭,2
恥ずかしく,2
❓,2
夜中,2
変わり,2
戦力,2
かな,2
いまいち,2
優勝,2
抜ける,2
辛うじて,2
ほん,2
掴ん,2
かけ,2
順位,2
敗北,2
どれ,2
財産,2
雰囲気,2
本気,2
知る,2
WORLDCUP,2
DAIHYO,2
スタイル,2
課題,2
開始,2
思える,2
恥ず,2
騒ぐ,2
信じ,2
晴らそ,2
ちなみに,2
かつて,2
35,2
しかも,2
左,2
下,2
VAR,2
抑え,2
疲労,2
ハイ,2
世紀,2
おやすみ,2
⁠⁠⁠#,2
🏴󠁧󠁢󠁥󠁮󠁧󠁿,2
なでしこ,2
寝る,2
もしも,2
BLUE,2
ご,2
褒美,2
身,2
足り,2
結構,2
とけ,2
狙う,2
ライン,2
８,2
ブログ,2
🤗,2
詳細,2
👇,2
歓喜,2
゜,2
遅延,2
行為,2
ポジショニング,2
走っ,2
japan,2
ほとんど,2
やめよ,2
ガン,2
自信,2
取り戻し,2
姿勢,2
かえ,2
面白,2
原因,2
表情,2
既に,2
ww,2
KTT,2
中島,2
健,2
狙っ,2
キックオフ,2
日の丸,2
SamuraiBlue,2
実に,2
枚数,2
何より,2
退場,2
　－　,2
結末,2
スタジアム,2
!!#,2
バルセロナ,2
各,2
キレ,2
きっかけ,2
続投,2
☆,2
百姓,2
皆さま,2
残す,2
攻めろ,2
確実,2
他力,2
攻める,2
P,2
まとも,2
更迭,2
希望,2
作っ,2
美徳,2
ガチ,2
与え,2
ビッグ,2
‥,2
優しい,2
頼っ,2
空費,2
頂け,2
もどかしい,2
っけ,2
しょっぱかっ,1
勝手,1
02,1
号外,1
並ぶ,1
xtw,1
36,1
bxBEB,1
ほんとに,1
返っ,1
Jc,1
HKuyQsz,1
動画,1
おおっ,1
僅差,1
楽しも,1
現場,1
スタッフ,1
辛くも,1
チェンジ,1
漁夫,1
利,1
吐き,1
盛り,1
😭😭😭😭😭😭😭😭😭😭,1
ブロック,1
入る,1
けれども,1
拍手,1
送り,1
えっ,1
云う,1
かご,1
うわ,1
なんぞ,1
GroupH,1
all,1
続い,1
つなげ,1
しっくり,1
是非とも,1
もらい,1
^^,1
ぁああ,1
FLvNMSIP,1
どういう,1
祈る,1
よって,1
敗者,1
好,1
感度,1
ボロカス,1
すまん,1
DmBHQ,1
dKu,1
大阪,1
話題,1
崩れる,1
泣,1
泣か,1
打た,1
･`),1
ーハラドキ,1
勢い,1
ヤル,1
しびれる,1
fifaworldcup,1
魔術,1
如何,1
ふがいない,1
よーし,1
惜敗,1
Ph,1
ZQZ,1
Ip,1
くさ,1
ちょうど,1
あっち,1
笛,1
鳴っ,1
(&,1
gt,1
;_&,1
;)！！,1
久しぶり,1
＼(^,1
^)／！！,1
苦肉,1
lPdJU,1
32,1
CNb,1
愛,1
お話,1
救っ,1
DJVZojoDw,1
統制,1
ギリッギリ,1
カリオカキレ,1
😖,1
デカ,1
危なげなかっ,1
冷め,1
〜#,1
footballJP,1
soccerJP,1
暴れ,1
英断,1
きっ,1
.....(⬅,1
？)#,1
何となく,1
晒さ,1
届く,1
脱臼,1
だれ,1
貢物,1
にっぽん,1
👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,1
！！！(,1
Wuu,1
Vwpct,1
SGGK,1
貢献,1
！←(,1
ソコ,1
植田,1
ギリギリイエローカード,1
オウンゴール,1
だし,1
欲しく,1
思い切っ,1
闘い,1
裏番組,1
激しい,1
SCqbHe,1
eQh,1
😂😂😂,1
余裕,1
チケット,1
買わさ,1
客,1
しも,1
うたわ,1
！＼(^,1
",☆【　",1
54,1
素人,1
お祝い,1
＾#,1
oOAN,1
NA,1
思いっきり,1
友好国,1
かわす,1
アルゼンチン,1
ポルトガル,1
死に,1
！！(,1
´▽｀;),1
積み重ね,1
イチ,1
thankyouPoland,1
😂😂,1
突,1
破,1
暴落,1
後進,1
パッ,1
組ま,1
いかに,1
東郷,1
平八郎,1
連合,1
艦隊,1
司令,1
長官,1
任命,1
禿げる,1
ろ,1
まるで,1
恋人,1
(？),1
睡眠,1
かえせ,1
DF,1
済み,1
(´∇｀)#,1
もやもや,1
SS,1
jfhRB,1
追い求める,1
ょりとする,1
裏切ら,1
報知,1
HxqFMyT,1
Hs,1
YahooNewsTopics,1
埋め,1
もうちょい,1
フリ,1
！／#,1
DmRBcbmdw,1
最善,1
😰,1
追いつか,1
泣い,1
きれ,1
冒険,1
家,1
システム,1
利用,1
肯定,1
選抜,1
ぉぁ,1
～　,1
微,1
つかれ,1
ぶち込ん,1
jRnOehN,1
ay,1
行い,1
おこ,1
競合,1
だらけ,1
！！！！！！！！！！！！！！！！！！！！！！！！！,1
HQWFJbYDPr,1
僕,1
前例,1
Poland,1
FTColombia,1
⤴,1
eDnGKctmbq,1
Wz,1
oeb,1
ae,1
！！！！！！,1
💭,1
戦わ,1
こんなにも,1
スマホ,1
チェック,1
自爆,1
思い出,1
作り,1
レッド,1
譲る,1
おもてなし,1
情けなく,1
幕切れ,1
"(^^;;,",1
🎊🎉😭😭😭👏,1
刻む,1
fZdu,1
gmFlN,1
"！！,",1
後々,1
90,1
HFT,1
:,1
fvbDIJR,1
(^_^),1
虚無,1
位置,1
人間,1
毛,1
心理,1
さながら,1
FINAL,1
|,1
Polonia,1
Bednarek,1
estará,1
en,1
octavos,1
gracias,1
Yerry,1
Mina,1
Horroroso,1
lo,1
muy,1
RcPh,1
TNVal,1
奇策,1
面倒くさい,1
拾っ,1
しに,1
復調,1
どうやら,1
フェアプレーｷﾀ,1
━━━━(,1
)━━━━!!,1
ほか,1
(^,1
豆,1
輸入,1
今晩,1
ちょい,1
フラストレーション,1
たまる,1
🙇,1
‍♂,1
晴らし,1
権利,1
転がり込ん,1
しょぼかっ,1
厳しかっ,1
本当は,1
外れ,1
謙虚,1
かつ,1
大胆,1
QGkT,1
KnYtV,1
🇩🇪,1
部類,1
歳暮,1
送ら,1
たくさん,1
QT,1
AcS,1
DwP,1
がっかり,1
イイ,1
報わ,1
誇り,1
cm,1
rusia,1
Чм,1
rXtub,1
xz,1
繋がら,1
！⁠,1
変わる,1
worldCup,1
やらかす,1
wwwwwwwww,1
是非,1
いえる,1
久し振り,1
妙,1
⁠⁠⁠⁠,1
プライド,1
(-_-;),1
何とも,1
有利,1
きょう,1
省エネ,1
ゆ,1
末,1
取り敢えず,1
footballjp,1
こき下ろす,1
呆れ,1
未来,1
煙山,1
光紀,1
アナ,1
!!」#,1
レ,1
KCYTMBsHa,1
危なかっ,1
イェーイ,1
HwG,1
hkmbda,1
RNVxehHwo,1
片腹痛い,1
👎👎,1
回っ,1
頑張る,1
ややこしい,1
何かしら,1
オーダー,1
﹏&,1
;)･,1
｡#,1
南アフリカ,1
惜しかっ,1
FK,1
物,1
ファイト,1
",......。",1
壮大,1
矛盾,1
フェアープレーポイント,1
再開,1
fmarinos,1
教え,1
👊,1
下がっ,1
クアドラード,1
奔走,1
誇れ,1
ほしく,1
語り,1
zsh,1
JvjIui,1
いかにも,1
容認,1
否定,1
分かれ,1
ゃええんや,1
新規,1
増える,1
1997,1
イラン,1
XSpfSO,1
Uu,1
(;^_^,1
ｻﾑﾗｲﾌﾞﾙｰ,1
みろ,1
構成,1
重なっ,1
辛勝,1
予言,1
蛸,1
🐙,1
っし,1
ゃ,1
気合い,1
入れ直し,1
どー,1
👌👌👌👌👌,1
ごみ,1
拾い,1
🙆,1
VcmmLb,1
Ucr,1
あぁ,1
豊富,1
目線,1
○,1
プロフェッショナル,1
ぶっ,1
晶子,1
ツートップ,1
運動,1
量,1
むない,1
Δ,1
正しく,1
しこり,1
ひ,1
げ,1
危機一髪,1
🔪,1
刺し,1
ヒール,1
ビミョー,1
(´∀｀*)#,1
飛ぶ,1
じ,1
いちばん,1
遅い,1
際,1
不愉快,1
夜,1
保証,1
悠長,1
悔い,1
Worst,1
match,1
ever,1
Puhvb,1
EYHG,1
無能,1
すくっ,1
割り切ろ,1
良けれ,1
晒し,1
ダンディー,1
プレデター,1
(!?),1
別れ,1
彼ら,1
POLJPN,1
N,1
ntrrMQUx,1
13,1
＋,1
不利,1
けし,1
主要,1
オラ,1
はじめて,1
　(,1
良けりゃ,1
hxb,1
MAaNey,1
VSnnyIqh,1
活かし,1
悔しく,1
止まん,1
残さ,1
職業,1
甘く,1
YKJaxktqLb,1
JgicrZnlOE,1
辛く,1
いっぱい,1
好意,1
受け止め,1
続ける,1
回避,1
獲る,1
敗け,1
待と,1
センター,1
解体,1
弄ら,1
(*´-`),1
💢💢💢,1
充分,1
取り,1
ＮＨＫ,1
にわか,1
“,1
おもんなかっ,1
”,1
とく,1
寝れ,1
czWh,1
zy,1
見返す,1
yEnRetR,1
dV,1
オスピナ,1
🙏,1
うーむ,1
lJAUB,1
lj,1
78,1
ボランチ,1
ワースト,1
All,1
goes,1
through,1
😎,1
Samuraiblue,1
。(,1
´,1
ﾌｩｰ,1
持ち込み,1
思い出す,1
consadole,1
もちろん,1
ツキ,1
そこで,1
確率,1
ぶつけれ,1
べ,1
一言,1
C,1
UkXDuyvV,1
qIgNZ,1
wPgr,1
ミスチル,1
ちょ,1
跳ね上がっ,1
違い,1
国際,1
お金,1
払っ,1
お客,1
聞か,1
タヌキ,1
大和魂,1
どっか,1
アホ,1
LVScb,1
vvyQ,1
かた,1
大変,1
頼もしかっ,1
鬱陶しい,1
慣れ,1
もう少し,1
貯金,1
KING,1
OF,1
